1553498246700;-9.709086;-0.35793316;0.70509243;0.03834952;0.008522116;-0.02876214;31.8;20.94;31.98;0.0;0.0
1553498246721;-9.654618;-0.2669535;0.6278794;0.014913702;0.020240024;-0.02130529;31.8;20.82;32.04;0.0;0.0
1553498246741;-9.665991;-0.15981296;0.55246204;-0.060720075;0.029827405;-0.029827405;31.8;20.76;32.22;0.0;0.0
1553498246760;-9.691729;-0.10295067;0.53570265;-0.12357068;0.033023197;-0.040480047;31.8;20.76;32.22;0.0;0.0
1553498246779;-9.667188;-0.14305355;0.54647654;-0.20772657;0.036218993;-0.05539375;31.8;20.7;32.28;0.0;0.0
1553498246799;-9.703101;-0.20590134;0.48841715;-0.2908172;0.034088463;-0.06924219;31.8;20.7;32.34;0.0;0.0
1553498246820;-9.730036;-0.2100912;0.49081135;-0.36112466;0.035153728;-0.07669904;31.8;20.7;32.34;0.0;0.0
1553498246839;-9.767146;-0.26156655;0.5093664;-0.40373522;0.034088463;-0.07563378;31.74;20.64;32.4;0.0;0.0
1553498246859;-9.715671;-0.28790274;0.45370123;-0.46019423;0.02130529;-0.080960095;31.74;20.58;32.52;0.0;0.0
1553498246880;-9.723452;-0.28431144;0.50637364;-0.5091964;0.018109497;-0.07989483;31.68;20.46;32.64;0.0;0.0
1553498246899;-9.69113;-0.33758244;0.492607;-0.59867865;0.020240024;-0.0777643;31.68;20.4;32.76;0.0;0.0
1553498246920;-9.733627;-0.3561375;0.45609543;-0.6988135;0.037284255;-0.06924219;31.62;20.28;32.88;0.0;0.0
1553498246940;-9.739613;-0.40342298;0.46746787;-0.773382;0.04261058;-0.06924219;31.62;19.92;33.06;0.0;0.0
1553498246959;-9.719262;-0.47165772;0.5722142;-0.76592517;0.039414786;-0.080960095;31.62;19.56;33.18;0.0;0.0
1553498246980;-9.724648;-0.7074866;0.5722142;-0.6199839;0.025566347;-0.10013486;31.62;18.96;33.36;0.0;0.0
1553498247000;-9.765948;-0.82599956;0.60214174;-0.42397526;0.0127831735;-0.09374327;31.62;18.6;33.48;0.0;0.0
1553498247020;-9.759963;-0.83856916;0.54288524;-0.221575;0.0031957934;-0.060720075;31.62;18.18;33.54;0.0;0.0
1553498247039;-9.721656;-0.7870938;0.46567222;-0.054328486;-0.013848438;-0.02130529;31.62;17.82;33.54;0.0;0.0
1553498247059;-9.759365;-0.6691794;0.4345476;0.053263225;-0.04261058;-0.007456851;31.62;17.52;33.48;0.0;0.0
1553498247080;-9.743204;-0.5770026;0.45908818;0.12357068;-0.068176925;-0.017044231;31.62;17.28;33.54;0.0;0.0
1553498247099;-9.73662;-0.46148238;0.5093664;0.16192019;-0.083090626;-0.03195793;31.62;17.22;33.54;0.0;0.0
1553498247119;-9.743802;-0.44951138;0.635062;0.18002969;-0.094808534;-0.034088463;31.68;17.16;33.6;0.0;0.0
1553498247140;-9.686341;-0.5482722;0.6997054;0.2034655;-0.08948222;-0.04261058;31.68;17.1;33.66;0.0;0.0
1553498247160;-9.734824;-0.5835867;0.717662;0.22690132;-0.066046394;-0.05539375;31.74;17.1;33.66;0.0;0.0
1553498247181;-9.746795;-0.61650693;0.7194576;0.25566345;-0.060720075;-0.036218993;31.74;17.04;33.72;0.0;0.0
1553498247200;-9.682152;-0.56443304;0.7326257;0.28549087;-0.054328486;-0.023435818;31.74;17.04;33.72;0.0;0.0
1553498247219;-9.664794;-0.56802434;0.7392098;0.33662358;-0.05006743;-0.01917476;31.74;17.04;33.78;0.0;0.0
1553498247239;-9.683948;-0.48482585;0.6159084;0.37710363;-0.024501082;-0.025566347;31.74;17.04;33.72;0.0;0.0
1553498247260;-9.716867;-0.40282443;0.5482722;0.37284255;-0.022370555;-0.022370555;31.74;17.04;33.66;0.0;0.0
1553498247280;-9.705495;-0.3824737;0.58897364;0.30679616;-0.022370555;-0.020240024;31.68;17.04;33.6;0.0;0.0
1553498247300;-9.7007065;-0.33877954;0.6302736;0.21518342;-0.015978966;-0.02130529;31.68;17.1;33.48;0.0;0.0
1553498247320;-9.657013;-0.3441665;0.61112;0.113983296;0.0063915867;-0.036218993;31.68;17.1;33.42;0.0;0.0
1553498247339;-9.6767645;-0.33877954;0.58777654;0.066046394;0.007456851;-0.043675844;31.68;17.1;33.3;0.0;0.0
1553498247359;-9.710882;-0.3549404;0.61171854;0.054328486;-0.0031957934;-0.049002163;31.62;17.16;33.24;0.0;0.0
1553498247379;-9.692925;-0.41000703;0.6362591;0.060720075;-0.0063915867;-0.05219796;31.62;17.28;33.18;0.0;0.0
1553498247400;-9.740809;-0.4297592;0.6781576;0.082025364;-0.0063915867;-0.053263225;31.62;17.46;33.12;0.0;0.0
1553498247420;-9.697714;-0.45968673;0.6961141;0.10546118;-0.0063915867;-0.04580637;31.62;17.64;33.12;0.0;0.0
1553498247440;-9.696517;-0.46387658;0.65242;0.12463594;-0.002130529;-0.04261058;31.68;17.82;33.18;0.0;0.0
1553498247460;-9.709086;-0.43754035;0.6302736;0.12357068;0.0;-0.041545313;31.68;18.06;33.18;0.0;0.0
1553498247480;-9.739613;-0.45908818;0.61770403;0.10759171;-0.00958738;-0.033023197;31.68;18.24;33.18;0.0;0.0
1553498247499;-9.681553;-0.50996494;0.7248446;0.12783173;-0.020240024;-0.034088463;31.68;18.42;33.18;0.0;0.0
1553498247519;-9.674371;-0.59256494;0.8146271;0.21518342;-0.022370555;-0.039414786;31.68;18.54;33.18;0.0;0.0
1553498247540;-9.692925;-0.5823896;0.7978677;0.30999196;-0.008522116;-0.02876214;31.68;18.54;33.18;0.0;0.0
1553498247560;-9.729437;-0.521936;0.6865373;0.37071204;0.002130529;-0.0053263223;31.68;18.54;33.18;0.0;0.0
1553498247580;-9.754577;-0.45190558;0.6757634;0.40373522;0.0053263223;0.002130529;31.68;18.66;33.12;0.0;0.0
1553498247600;-9.743204;-0.43754035;0.717662;0.42717105;0.002130529;-0.002130529;31.68;18.72;33.0;0.0;0.0
1553498247619;-9.723452;-0.4225766;0.79846627;0.46232477;0.00958738;-0.002130529;31.68;18.84;32.94;0.0;0.0
1553498247639;-9.668983;-0.39085343;0.7649474;0.5070659;0.018109497;0.008522116;31.68;19.14;32.88;0.0;0.0
1553498247659;-9.686341;-0.32561144;0.6877344;0.535828;0.033023197;0.022370555;31.74;19.5;32.82;0.0;0.0
1553498247679;-9.701305;-0.23882163;0.52253455;0.5219796;0.033023197;0.026631612;31.8;19.8;32.76;0.0;0.0
1553498247700;-9.693524;-0.12689269;0.44472298;0.4708469;0.02130529;0.017044231;31.86;20.16;32.7;0.0;0.0
1553498247720;-9.694122;-0.036511578;0.38067806;0.38456047;0.008522116;0.0031957934;31.92;20.46;32.64;0.0;0.0
1553498247740;-9.7007065;-0.0047884034;0.42796355;0.2790993;-0.0053263223;-0.00958738;31.92;20.7;32.64;0.0;0.0
1553498247759;-9.701305;-0.018555064;0.5021838;0.16831179;-0.00958738;-0.022370555;31.98;20.94;32.58;0.0;0.0
1553498247779;-9.706094;-0.046088383;0.5626374;0.0958738;-0.0127831735;-0.03089267;31.98;21.18;32.58;0.0;0.0
1553498247800;-9.669582;-0.1352724;0.6404489;0.025566347;-0.018109497;-0.043675844;31.98;21.3;32.52;0.0;0.0
1553498247820;-9.6845455;-0.2148796;0.7392098;0.010652645;-0.014913702;-0.051132694;31.98;21.36;32.52;0.0;0.0
1553498247839;-9.710283;-0.30885202;0.7703344;0.041545313;-0.0063915867;-0.053263225;31.98;21.42;32.52;0.0;0.0
1553498247859;-9.73662;-0.34955344;0.7787141;0.098004326;0.0010652645;-0.0479369;31.92;21.54;32.46;0.0;0.0
1553498247880;-9.72824;-0.3812766;0.7811083;0.16405073;0.010652645;-0.035153728;31.92;21.78;32.4;0.0;0.0
1553498247900;-9.705495;-0.38606504;0.7445967;0.21624869;0.017044231;-0.024501082;31.86;21.9;32.4;0.0;0.0
1553498247920;-9.671378;-0.30885202;0.6811504;0.27483824;0.022370555;-0.013848438;31.86;21.96;32.34;0.0;0.0
1553498247940;-9.659407;-0.22924481;0.59495914;0.31957933;0.015978966;-0.007456851;31.8;22.08;32.28;0.0;0.0
1553498247960;-9.649231;-0.11492168;0.5021838;0.3323625;0.007456851;-0.0031957934;31.8;22.08;32.22;0.0;0.0
1553498247979;-9.653421;-0.08259996;0.41299978;0.3057309;-0.004261058;-0.004261058;31.74;22.14;32.16;0.0;0.0
1553498248000;-9.674371;-0.06464344;0.41599256;0.25353295;-0.024501082;-0.010652645;31.74;22.2;31.98;0.0;0.0
1553498248019;-9.646238;-0.08439561;0.44711718;0.20240025;-0.041545313;-0.024501082;31.74;22.32;31.86;0.0;0.0
1553498248041;-9.696517;-0.0676362;0.44352585;0.16405073;-0.0628506;-0.036218993;31.74;22.38;31.74;0.0;0.0
1553498248060;-9.80665;-0.022146367;0.52073884;0.14061491;-0.08948222;-0.034088463;31.74;22.44;31.68;0.0;0.0
1553498248080;-9.785701;0.0053869537;0.5835867;0.12037488;-0.10226539;-0.033023197;31.74;22.5;31.56;0.0;0.0
1553498248099;-9.759963;0.022744916;0.6536171;0.07456851;-0.0958738;-0.05006743;31.74;22.62;31.5;0.0;0.0
1553498248120;-9.76116;0.026934769;0.6775591;-0.015978966;-0.07669904;-0.066046394;31.8;22.68;31.38;0.0;0.0
1553498248140;-9.725846;0.026934769;0.66020113;-0.14913702;-0.05219796;-0.066046394;31.8;22.8;31.38;0.0;0.0
1553498248160;-9.742605;-0.0023942017;0.7266402;-0.28549087;-0.04261058;-0.05965481;31.92;22.8;31.32;0.0;0.0
1553498248180;-9.621099;-0.12090719;0.7625532;-0.41971418;-0.017044231;-0.06498113;31.98;22.86;31.26;0.0;0.0
1553498248200;-9.64145;-0.24001873;0.7338228;-0.4889564;-0.0063915867;-0.07669904;32.04;22.86;31.2;0.0;0.0
1553498248219;-9.673173;-0.28431144;0.717662;-0.49854377;-0.0010652645;-0.07669904;32.1;22.86;31.14;0.0;0.0
1553498248240;-9.6845455;-0.4213795;0.85652566;-0.4314321;-0.0010652645;-0.0628506;32.16;22.86;31.14;0.0;0.0
1553498248260;-9.64983;-0.47285482;0.878672;-0.314253;0.00958738;-0.051132694;32.22;22.86;31.14;0.0;0.0
1553498248279;-9.698313;-0.49200845;0.9540894;-0.18748654;0.015978966;-0.041545313;32.28;22.86;31.2;0.0;0.0
1553498248300;-9.73662;-0.43275195;0.9187749;-0.0777643;0.02130529;-0.025566347;32.34;22.8;31.26;0.0;0.0
1553498248321;-9.731832;-0.3705027;0.9020155;0.027696876;0.023435818;-0.013848438;32.4;22.8;31.44;0.0;0.0
1553498248341;-9.725247;-0.2873042;0.78050977;0.111852765;0.025566347;-0.01917476;32.4;22.68;31.68;0.0;0.0
1553498248360;-9.721656;-0.23582886;0.7188591;0.12250541;0.025566347;-0.01917476;32.46;22.68;31.74;0.0;0.0
1553498248380;-9.747394;-0.17776948;0.6925228;0.11824436;0.02130529;-0.018109497;32.46;22.56;31.92;0.0;0.0
1553498248399;-9.745;-0.16519992;0.5446809;0.09054748;0.020240024;-0.022370555;32.46;22.44;32.04;0.0;0.0
1553498248427;-9.749189;-0.09935937;0.6314707;0.056459017;0.0010652645;-0.033023197;32.46;22.26;32.16;0.0;0.0
1553498248440;-9.712079;-0.1328782;0.6781576;0.036218993;0.0053263223;-0.033023197;32.46;22.2;32.16;0.0;0.0
1553498248459;-9.701305;-0.15741876;0.7224504;-0.00958738;0.010652645;-0.037284255;32.46;22.14;32.16;0.0;0.0
1553498248480;-9.713875;-0.22804771;0.6811504;-0.03195793;0.011717909;-0.039414786;32.46;21.96;32.22;0.0;0.0
1553498248500;-9.67856;-0.20410569;0.6937199;-0.036218993;0.007456851;-0.033023197;32.4;21.96;32.22;0.0;0.0
1553498248520;-9.667787;-0.21068975;0.6326678;-0.02876214;0.01917476;-0.026631612;32.34;21.84;32.16;0.0;0.0
1553498248540;-9.688736;-0.20231004;0.66139823;-0.024501082;0.017044231;-0.035153728;32.34;21.9;32.16;0.0;0.0
1553498248560;-9.704897;-0.2208651;0.62847793;-0.02130529;0.011717909;-0.04474111;32.28;21.84;32.1;0.0;0.0
1553498248580;-9.739014;-0.20949265;0.60932434;-0.01917476;0.0053263223;-0.04580637;32.28;21.84;32.04;0.0;0.0
1553498248599;-9.714474;-0.20649989;0.6314707;-0.010652645;0.0;-0.04474111;32.22;21.78;31.98;0.0;0.0
1553498248619;-9.722853;-0.19572599;0.57760113;-0.002130529;-0.0031957934;-0.043675844;32.16;21.78;31.92;0.0;0.0
1553498248639;-9.729437;-0.046686932;0.3597288;-0.04474111;-0.004261058;-0.036218993;32.1;21.72;31.86;0.0;0.0
1553498248659;-9.751583;0.14664486;0.089184016;-0.19387813;-0.029827405;-0.025566347;32.1;21.72;31.8;0.0;0.0
1553498248680;-9.718064;0.4381389;-0.031124622;-0.4889564;-0.060720075;-0.026631612;32.1;21.72;31.74;0.0;0.0
1553498248699;-9.662998;0.66379243;-0.12449849;-0.9033443;-0.07669904;-0.05752428;32.1;21.72;31.74;0.0;0.0
1553498248719;-9.625888;0.7224504;0.025737667;-1.3677995;-0.0958738;-0.12783173;32.04;21.72;31.74;0.0;0.0
1553498248739;-9.524733;0.31364042;0.28491;-1.7449032;-0.10333065;-0.2247708;32.04;21.66;31.8;0.0;0.0
1553498248761;-9.549872;-0.20051439;0.7182605;-1.901497;-0.098004326;-0.32277513;32.04;21.48;31.92;0.0;0.0
1553498248781;-9.668983;-0.83976626;0.95947635;-1.8034927;-0.094808534;-0.37071204;32.04;21.06;32.1;0.0;0.0
1553498248801;-9.751583;-1.3162124;1.186327;-1.5073493;-0.08735169;-0.34834146;32.04;20.52;32.22;0.0;0.0
1553498248820;-9.7162695;-1.5885528;1.2372037;-1.0812434;-0.07456851;-0.2759035;32.04;19.92;32.34;0.0;0.0
1553498248840;-9.744401;-1.7423803;1.1905168;-0.62744075;-0.06498113;-0.18642128;32.04;19.32;32.52;0.0;0.0
1553498248861;-9.762956;-1.6484078;1.1749545;-0.2034655;-0.060720075;-0.10972224;32.04;18.66;32.76;0.0;0.0
1553498248879;-9.68694;-1.5640123;1.1294646;0.17257284;-0.06391586;-0.06178534;32.04;18.06;32.94;0.0;0.0
1553498248900;-9.700109;-1.1971009;0.9528923;0.49002165;-0.05006743;-0.023435818;32.04;17.4;33.18;0.0;0.0
1553498248919;-9.7084875;-1.0474633;0.8283938;0.60933125;-0.0479369;-0.0031957934;32.04;16.86;33.3;0.0;0.0
1553498248940;-9.68694;-0.7858967;0.688333;0.6562029;-0.05219796;0.011717909;32.04;16.62;33.42;0.0;0.0
1553498248959;-9.709685;-0.5943606;0.6596026;0.58909124;-0.051132694;0.00958738;31.98;16.44;33.48;0.0;0.0
1553498248979;-9.688736;-0.48482585;0.6775591;0.43036684;-0.05006743;0.0010652645;31.98;16.32;33.6;0.0;0.0
1553498249000;-9.618706;-0.39504328;0.7350199;0.22903186;-0.037284255;-0.015978966;31.98;16.26;33.66;0.0;0.0
1553498249019;-9.628283;-0.43275195;0.7469909;0.04580637;-0.017044231;-0.037284255;31.92;16.26;33.6;0.0;0.0
1553498249039;-9.626487;-0.4985925;0.83138657;-0.08522116;-0.0031957934;-0.05006743;31.92;16.32;33.54;0.0;0.0
1553498249060;-9.648633;-0.61171854;0.85054016;-0.14168017;0.011717909;-0.053263225;31.92;16.44;33.42;0.0;0.0
1553498249080;-9.676167;-0.6745663;0.8451532;-0.13102753;0.010652645;-0.051132694;31.86;16.56;33.36;0.0;0.0
1553498249100;-9.668983;-0.7565677;0.8391677;-0.09267801;0.013848438;-0.04580637;31.92;16.68;33.3;0.0;0.0
1553498249119;-9.6767645;-0.7009025;0.81043726;-0.04261058;0.0031957934;-0.036218993;31.98;16.8;33.18;0.0;0.0
1553498249139;-9.713276;-0.6781576;0.7697359;0.024501082;0.0031957934;-0.035153728;31.98;16.92;33.12;0.0;0.0
1553498249159;-9.7563715;-0.6434417;0.6847417;0.041545313;0.0;-0.04261058;32.04;16.98;33.06;0.0;0.0
1553498249181;-9.783905;-0.6512229;0.6607997;0.007456851;-0.024501082;-0.04474111;32.04;17.04;33.06;0.0;0.0
1553498249199;-9.668983;-0.6691794;0.6967127;-0.053263225;-0.034088463;-0.04474111;32.04;17.04;33.06;0.0;0.0
1553498249220;-9.607333;-0.6691794;0.79008657;-0.09161274;-0.035153728;-0.053263225;32.1;17.04;33.06;0.0;0.0
1553498249240;-9.5809965;-0.6703765;0.8331822;-0.098004326;-0.024501082;-0.06498113;32.1;17.04;33.06;0.0;0.0
1553498249260;-9.639654;-0.6799533;0.825401;-0.07243799;-0.020240024;-0.07243799;32.1;17.04;33.06;0.0;0.0
1553498249280;-9.677961;-0.7062895;0.8714894;-0.05539375;-0.02130529;-0.07243799;32.1;17.04;33.12;0.0;0.0
1553498249299;-9.682152;-0.7386112;0.92057055;-0.060720075;-0.018109497;-0.06924219;32.16;17.1;33.12;0.0;0.0
1553498249319;-9.639056;-0.81283146;0.94570965;-0.066046394;-0.007456851;-0.068176925;32.16;17.1;33.18;0.0;0.0
1553498249340;-9.658808;-0.89662856;0.9504981;-0.046871636;0.0127831735;-0.066046394;32.16;17.04;33.18;0.0;0.0
1553498249360;-9.691729;-0.90859956;0.9427169;0.0;0.015978966;-0.058589544;32.16;16.98;33.18;0.0;0.0
1553498249379;-9.694122;-0.8726865;0.8822633;0.04580637;0.015978966;-0.05006743;32.16;16.98;33.18;0.0;0.0
1553498249399;-9.742605;-0.80684596;0.7858967;0.10652645;0.0127831735;-0.034088463;32.1;16.92;33.18;0.0;0.0
1553498249419;-9.689334;-0.76195467;0.78050977;0.12676647;0.0010652645;-0.02876214;32.04;16.86;33.18;0.0;0.0
1553498249440;-9.638457;-0.7134721;0.82360536;0.12783173;0.00958738;-0.037284255;31.98;16.8;33.18;0.0;0.0
1553498249460;-9.627684;-0.6781576;0.7823054;0.12144015;0.0127831735;-0.049002163;31.92;16.74;33.18;0.0;0.0
1553498249479;-9.642648;-0.64703304;0.7428011;0.12144015;0.00958738;-0.04474111;31.86;16.74;33.18;0.0;0.0
1553498249500;-9.648034;-0.6302736;0.7146692;0.11611383;0.002130529;-0.03834952;31.86;16.74;33.18;0.0;0.0
1553498249520;-9.625289;-0.62009823;0.7433996;0.094808534;-0.008522116;-0.034088463;31.86;16.74;33.18;0.0;0.0
1553498249539;-9.592369;-0.57760113;0.7954735;0.05006743;-0.008522116;-0.034088463;31.86;16.74;33.24;0.0;0.0
1553498249559;-9.613318;-0.54408234;0.86729956;0.024501082;-0.00958738;-0.05006743;31.86;16.74;33.24;0.0;0.0
1553498249581;-9.583989;-0.6290765;0.7918822;0.008522116;-0.0031957934;-0.06391586;31.86;16.74;33.24;0.0;0.0
1553498249601;-9.688736;-0.66020113;0.7637503;-0.020240024;0.00958738;-0.06924219;31.92;16.74;33.3;0.0;0.0
1553498249621;-9.681553;-0.75237787;0.7445967;-0.046871636;0.007456851;-0.06391586;31.92;16.74;33.3;0.0;0.0
1553498249640;-9.670779;-0.7942764;0.7685388;-0.06391586;0.0010652645;-0.066046394;31.92;16.8;33.3;0.0;0.0
1553498249660;-9.665392;-0.8026561;0.8367735;-0.056459017;0.002130529;-0.06924219;31.98;16.8;33.3;0.0;0.0
1553498249681;-9.663596;-0.830788;0.85532856;-0.024501082;0.004261058;-0.06391586;31.98;16.86;33.3;0.0;0.0
1553498249700;-9.664195;-0.8511387;0.82599956;0.013848438;0.011717909;-0.060720075;32.04;16.92;33.3;0.0;0.0
1553498249719;-9.689933;-0.85413146;0.7679402;0.03089267;0.017044231;-0.05965481;32.04;17.1;33.3;0.0;0.0
1553498249740;-9.694122;-0.81881696;0.7649474;0.02876214;0.0127831735;-0.049002163;32.1;17.22;33.3;0.0;0.0
1553498249760;-9.704298;-0.7811083;0.82360536;0.01917476;0.0;-0.03834952;32.1;17.28;33.3;0.0;0.0
1553498249779;-9.646238;-0.7757214;0.8367735;0.02876214;0.007456851;-0.034088463;32.04;17.4;33.3;0.0;0.0
1553498249799;-9.66659;-0.75596917;0.789488;0.02876214;0.022370555;-0.04261058;32.04;17.46;33.3;0.0;0.0
1553498249820;-9.710283;-0.6967127;0.78290397;0.046871636;0.02876214;-0.033023197;31.98;17.52;33.3;0.0;0.0
1553498249840;-9.648633;-0.7858967;0.676362;0.035153728;0.027696876;-0.035153728;31.92;17.58;33.3;0.0;0.0
1553498249859;-9.704897;-0.7044938;0.7170634;0.017044231;0.020240024;-0.033023197;31.86;17.64;33.3;0.0;0.0
1553498249880;-9.664195;-0.7092823;0.6931214;0.025566347;0.0127831735;-0.03089267;31.8;17.58;33.3;0.0;0.0
1553498249900;-9.630676;-0.7110779;0.717662;0.010652645;0.0063915867;-0.034088463;31.68;17.58;33.3;0.0;0.0
1553498249920;-9.643845;-0.7445967;0.7757214;0.0;0.0053263223;-0.035153728;31.68;17.52;33.3;0.0;0.0
1553498249940;-9.638457;-0.7882909;0.79966336;-0.0031957934;0.014913702;-0.035153728;31.68;17.58;33.3;0.0;0.0
1553498249960;-9.676167;-0.84216046;0.8343793;0.002130529;0.022370555;-0.026631612;31.68;17.58;33.3;0.0;0.0
1553498249979;-9.680356;-0.85772276;0.8499416;0.029827405;0.03089267;-0.014913702;31.74;17.58;33.3;0.0;0.0
1553498249999;-9.667188;-0.89782566;0.86011696;0.07882957;0.037284255;-0.0031957934;31.74;17.58;33.3;0.0;0.0
1553498250020;-9.7240505;-0.8984242;0.8038532;0.13422333;0.0479369;0.008522116;31.74;17.58;33.36;0.0;0.0
1553498250040;-9.7007065;-0.8110358;0.75716627;0.18855181;0.0479369;0.02130529;31.8;17.58;33.42;0.0;0.0
1553498250060;-9.669582;-0.75596917;0.6787562;0.22690132;0.04580637;0.029827405;31.8;17.64;33.48;0.0;0.0
1553498250079;-9.711481;-0.7038953;0.6745663;0.25033715;0.037284255;0.029827405;31.8;17.64;33.54;0.0;0.0
1553498250099;-9.721058;-0.6781576;0.6727707;0.26844665;0.033023197;0.025566347;31.86;17.64;33.54;0.0;0.0
1553498250120;-9.695918;-0.6691794;0.6655881;0.30679616;0.024501082;0.017044231;31.86;17.7;33.6;0.0;0.0
1553498250140;-9.677363;-0.6727707;0.682946;0.3568636;0.015978966;0.017044231;31.86;17.7;33.66;0.0;0.0
1553498250160;-9.689933;-0.6787562;0.7134721;0.4463458;0.0010652645;0.01917476;31.86;17.7;33.66;0.0;0.0
1553498250179;-9.72824;-0.694917;0.7098808;0.55074173;-0.0053263223;0.018109497;31.86;17.7;33.6;0.0;0.0
1553498250201;-9.719262;-0.62608373;0.80445176;0.64341974;-0.017044231;0.027696876;31.8;17.76;33.54;0.0;0.0
1553498250220;-9.621099;-0.52373165;0.82001406;0.6764429;0.0;0.036218993;31.8;17.82;33.48;0.0;0.0
1553498250240;-9.677961;-0.44891283;0.7739257;0.6530071;0.017044231;0.03195793;31.8;17.94;33.42;0.0;0.0
1553498250260;-9.719262;-0.44771573;0.7188591;0.5933523;0.023435818;0.023435818;31.8;18.18;33.3;0.0;0.0
1553498250280;-9.671976;-0.3788824;0.70509243;0.5113269;0.02876214;0.01917476;31.8;18.54;33.18;0.0;0.0
1553498250299;-9.642648;-0.29628247;0.62608373;0.4111921;0.040480047;0.017044231;31.8;18.84;33.06;0.0;0.0
1553498250319;-9.651626;-0.18854338;0.5566519;0.28868666;0.05539375;0.015978966;31.8;19.2;32.94;0.0;0.0
1553498250340;-9.6767645;-0.14425065;0.44951138;0.12250541;0.056459017;0.004261058;31.86;19.74;32.82;0.0;0.0
1553498250359;-9.688137;-0.15622166;0.45789108;0.0053263223;0.04580637;-0.015978966;31.86;20.04;32.76;0.0;0.0
1553498250379;-9.680955;-0.25198972;0.42556936;-0.08628642;0.040480047;-0.046871636;31.86;20.34;32.7;0.0;0.0
1553498250400;-9.750386;-0.27832595;0.45190558;-0.1555286;0.03195793;-0.06711166;31.86;20.52;32.64;0.0;0.0
1553498250420;-9.782708;-0.29568392;0.57161564;-0.20240025;0.0031957934;-0.06178534;31.86;20.58;32.64;0.0;0.0
1553498250439;-9.679159;-0.40342298;0.6392518;-0.22264028;-0.008522116;-0.053263225;31.8;20.64;32.64;0.0;0.0
1553498250462;-9.671378;-0.50038815;0.8086416;-0.23329292;-0.007456851;-0.06178534;31.8;20.64;32.64;0.0;0.0
1553498250479;-9.709086;-0.5033809;0.85772276;-0.1917476;0.002130529;-0.066046394;31.8;20.64;32.64;0.0;0.0
1553498250500;-9.752182;-0.54049104;0.80924016;-0.128897;0.015978966;-0.05965481;31.74;20.58;32.64;0.0;0.0
1553498250520;-9.68694;-0.5602432;0.75836337;-0.07243799;0.023435818;-0.041545313;31.68;20.58;32.7;0.0;0.0
1553498250539;-9.680356;-0.58538234;0.65660983;-0.01917476;0.024501082;-0.03195793;31.56;20.52;32.7;0.0;0.0
1553498250561;-9.6923275;-0.53211135;0.64942724;0.026631612;0.022370555;-0.026631612;31.5;20.46;32.76;0.0;0.0
1553498250580;-9.721656;-0.516549;0.53570265;0.0628506;0.008522116;-0.020240024;31.44;20.4;32.82;0.0;0.0
1553498250600;-9.677961;-0.439336;0.4973954;0.054328486;0.004261058;-0.023435818;31.44;20.34;32.82;0.0;0.0
1553498250619;-9.70789;-0.35075054;0.480636;0.023435818;0.002130529;-0.027696876;31.38;20.28;32.88;0.0;0.0
1553498250640;-9.717466;-0.3250129;0.53570265;-0.04580637;-0.011717909;-0.03089267;31.38;20.22;32.88;0.0;0.0
1553498250660;-9.69951;-0.3441665;0.5177461;-0.10333065;-0.025566347;-0.039414786;31.38;20.16;32.94;0.0;0.0
1553498250680;-9.739613;-0.35553896;0.52971715;-0.13209279;-0.013848438;-0.04580637;31.44;20.1;32.94;0.0;0.0
1553498250700;-9.730036;-0.36750996;0.5919664;-0.1555286;-0.034088463;-0.04474111;31.5;20.04;32.94;0.0;0.0
1553498250719;-9.685743;-0.38367084;0.62967503;-0.17470337;-0.037284255;-0.040480047;31.5;19.98;33.0;0.0;0.0
1553498250741;-9.685144;-0.40880993;0.6787562;-0.18322548;-0.029827405;-0.046871636;31.56;19.98;33.0;0.0;0.0
1553498250760;-9.692925;-0.4429273;0.66259533;-0.18855181;-0.02130529;-0.0479369;31.56;19.92;33.0;0.0;0.0
1553498250779;-9.698911;-0.42078096;0.6667852;-0.1917476;-0.014913702;-0.040480047;31.62;19.92;33.06;0.0;0.0
1553498250799;-9.690532;-0.42437226;0.57879823;-0.19600865;-0.014913702;-0.03834952;31.62;19.92;33.06;0.0;0.0
1553498250819;-9.685144;-0.40761283;0.6338649;-0.2066613;-0.007456851;-0.04261058;31.68;19.86;33.06;0.0;0.0
1553498250839;-9.694122;-0.39264908;0.57520694;-0.22903186;-0.011717909;-0.05006743;31.68;19.86;33.12;0.0;0.0
1553498250860;-9.68694;-0.34237084;0.521936;-0.29188246;-0.010652645;-0.05219796;31.74;19.86;33.12;0.0;0.0
1553498250880;-9.67018;-0.2621651;0.50158525;-0.4250405;0.0;-0.05219796;31.74;19.86;33.12;0.0;0.0
1553498250900;-9.697714;-0.2220622;0.439336;-0.6018744;0.00958738;-0.05965481;31.74;19.8;33.12;0.0;0.0
1553498250919;-9.712079;-0.17597382;0.39743748;-0.829841;0.018109497;-0.07563378;31.8;19.74;33.12;0.0;0.0
1553498250940;-9.6528225;-0.19093758;0.3489549;-1.1174624;0.03195793;-0.09374327;31.8;19.62;33.18;0.0;0.0
1553498250960;-9.635465;-0.2896984;0.3800795;-1.4040185;0.051132694;-0.11611383;31.74;19.38;33.18;0.0;0.0
1553498250980;-9.65821;-0.50038815;0.5081693;-1.5638082;0.06391586;-0.14807177;31.74;19.08;33.12;0.0;0.0
1553498251000;-9.707291;-0.8523358;0.65780693;-1.5243934;0.06498113;-0.17896444;31.74;18.6;33.12;0.0;0.0
