1553499353841;-9.405622;-2.621651;-0.44831428;0.15765914;0.025566347;-0.0053263223;27.6;22.92;-14.22;0.0;0.0
1553499353860;-9.425373;-2.6258407;-0.43035775;0.16192019;0.0127831735;-0.011717909;27.6;22.62;-14.46;0.0;0.0
1553499353879;-9.376891;-2.5953147;-0.40402153;0.1587244;0.0127831735;-0.010652645;27.66;22.38;-14.64;0.0;0.0
1553499353905;-9.446921;-2.5881321;-0.41838676;0.13848437;0.014913702;-0.010652645;27.66;22.14;-14.82;0.0;0.0
1553499353919;-9.4217825;-2.6024973;-0.4201824;0.10546118;0.013848438;-0.008522116;27.66;21.9;-14.94;0.0;0.0
1553499353939;-9.396045;-2.570774;-0.4261679;0.07882957;0.010652645;-0.0053263223;27.78;21.66;-14.88;0.0;0.0
1553499353960;-9.395446;-2.6509798;-0.47225627;0.07989483;0.011717909;-0.004261058;27.84;21.48;-14.88;0.0;0.0
1553499353980;-9.386468;-2.6264393;-0.45429978;0.08735169;0.007456851;-0.0010652645;27.96;21.3;-14.88;0.0;0.0
1553499354000;-9.394249;-2.6282349;-0.46746787;0.09374327;0.007456851;0.004261058;28.14;21.12;-14.94;0.0;0.0
1553499354020;-9.384073;-2.617461;-0.46447513;0.083090626;0.0053263223;0.0031957934;28.26;20.94;-14.94;0.0;0.0
1553499354040;-9.359533;-2.5839422;-0.44711718;0.06711166;0.002130529;-0.0031957934;28.38;20.82;-14.94;0.0;0.0
1553499354060;-9.399636;-2.6342204;-0.4261679;0.06178534;0.004261058;-0.008522116;28.44;20.7;-15.0;0.0;0.0
1553499354079;-9.425373;-2.6168625;-0.3669114;0.05752428;0.007456851;-0.0010652645;28.5;20.58;-15.06;0.0;0.0
1553499354099;-9.416395;-2.5851393;-0.3866636;0.06498113;0.007456851;0.0010652645;28.5;20.58;-15.24;0.0;0.0
1553499354120;-9.445126;-2.542642;-0.46866497;0.05006743;0.010652645;0.0010652645;28.5;20.58;-15.36;0.0;0.0
1553499354140;-9.408015;-2.432509;-0.56982;-0.018109497;0.0031957934;0.0031957934;28.44;20.58;-15.42;0.0;0.0
1553499354160;-9.411008;-2.3582888;-0.6362591;-0.1107875;-0.007456851;-0.002130529;28.38;20.58;-15.54;0.0;0.0
1553499354181;-9.433155;-2.3319526;-0.6811504;-0.22903186;-0.022370555;-0.010652645;28.26;20.52;-15.6;0.0;0.0
1553499354201;-9.401431;-2.3145945;-0.6727707;-0.33768883;-0.034088463;-0.023435818;28.2;20.46;-15.66;0.0;0.0
1553499354221;-9.398438;-2.3558946;-0.65062433;-0.43249738;-0.040480047;-0.033023197;28.14;20.46;-15.72;0.0;0.0
1553499354241;-9.442133;-2.355296;-0.5686229;-0.5187838;-0.049002163;-0.040480047;28.08;20.46;-15.72;0.0;0.0
1553499354260;-9.455301;-2.4863784;-0.6135142;-0.5752428;-0.051132694;-0.05539375;28.08;20.4;-15.66;0.0;0.0
1553499354280;-9.490616;-2.5917234;-0.5847838;-0.60293967;-0.05752428;-0.0628506;28.02;20.4;-15.54;0.0;0.0
1553499354300;-9.44333;-2.6982653;-0.45070848;-0.57098174;-0.06391586;-0.05965481;28.02;20.4;-15.36;0.0;0.0
1553499354319;-9.39365;-2.734777;-0.36511576;-0.479369;-0.05539375;-0.051132694;27.96;20.46;-15.24;0.0;0.0
1553499354340;-9.425373;-2.657564;-0.3800795;-0.36964676;-0.04580637;-0.036218993;27.96;20.64;-15.0;0.0;0.0
1553499354360;-9.396045;-2.6156654;-0.45908818;-0.28655612;-0.040480047;-0.014913702;27.96;21.0;-14.82;0.0;0.0
1553499354379;-9.46009;-2.5809495;-0.55605334;-0.24501082;-0.034088463;-0.0127831735;27.96;21.42;-14.58;0.0;0.0
1553499354400;-9.481637;-2.5390508;-0.61770403;-0.25566345;-0.040480047;-0.013848438;27.96;21.96;-14.34;0.0;0.0
1553499354420;-9.524733;-2.5169046;-0.6997054;-0.3057309;-0.043675844;-0.00958738;27.96;22.44;-14.1;0.0;0.0
1553499354440;-9.545682;-2.4648306;-0.6955156;-0.39095205;-0.06391586;0.0031957934;27.96;22.92;-13.92;0.0;0.0
1553499354459;-9.53012;-2.4223335;-0.6805518;-0.45912898;-0.07456851;0.007456851;27.96;23.4;-13.74;0.0;0.0
1553499354480;-9.624691;-2.3870192;-0.6775591;-0.50387007;-0.098004326;0.007456851;27.96;23.88;-13.62;0.0;0.0
1553499354500;-9.68275;-2.40318;-0.6254852;-0.515588;-0.13528858;0.00958738;27.96;24.18;-13.56;0.0;0.0
1553499354521;-9.60015;-2.510919;-0.58418524;-0.51026165;-0.17150758;0.011717909;27.96;24.42;-13.44;0.0;0.0
1553499354539;-9.559449;-2.533664;-0.52732295;-0.49960902;-0.17576863;0.015978966;27.96;24.48;-13.38;0.0;0.0
1553499354559;-9.522339;-2.542642;-0.52971715;-0.4857606;-0.17150758;0.027696876;27.96;24.6;-13.32;0.0;0.0
1553499354580;-9.38168;-2.5091233;-0.60573304;-0.51026165;-0.1438107;0.02876214;27.9;24.84;-13.14;0.0;0.0
1553499354599;-9.377489;-2.5079262;-0.61112;-0.54648066;-0.13422333;0.03195793;27.9;25.02;-13.02;0.0;0.0
1553499354619;-9.314043;-2.552219;-0.63087213;-0.56245965;-0.11504856;0.02876214;27.9;25.2;-12.84;0.0;0.0
1553499354640;-9.309854;-2.6180596;-0.60094464;-0.52624065;-0.101200126;0.027696876;27.9;25.44;-12.66;0.0;0.0
1553499354660;-9.341577;-2.6234465;-0.6099229;-0.4293016;-0.07882957;0.04474111;27.84;25.74;-12.48;0.0;0.0
1553499354680;-9.317036;-2.5647886;-0.57281274;-0.33129725;-0.07243799;0.05539375;27.9;26.16;-12.3;0.0;0.0
1553499354699;-9.395446;-2.5007436;-0.6572084;-0.18216023;-0.054328486;0.060720075;27.9;26.7;-12.12;0.0;0.0
1553499354719;-9.467272;-2.3588872;-0.7062895;-0.099069595;-0.04261058;0.068176925;27.9;27.18;-12.0;0.0;0.0
1553499354739;-9.555858;-2.337938;-0.76315176;-0.09161274;-0.043675844;0.080960095;27.96;27.6;-11.88;0.0;0.0
1553499354759;-9.56304;-2.2996306;-0.6985083;-0.128897;-0.05539375;0.082025364;27.96;28.02;-11.76;0.0;0.0
1553499354780;-9.520543;-2.3648727;-0.62368953;-0.12463594;-0.07456851;0.080960095;27.96;28.44;-11.58;0.0;0.0
1553499354800;-9.521142;-2.3989902;-0.54168814;-0.036218993;-0.07669904;0.09374327;27.96;28.8;-11.46;0.0;0.0
1553499354821;-9.537302;-2.3211784;-0.51355624;0.12037488;-0.07669904;0.12996227;28.02;28.92;-11.4;0.0;0.0
1553499354839;-9.452907;-2.2379801;-0.47884035;0.20240025;-0.07137272;0.14061491;28.02;29.1;-11.22;0.0;0.0
1553499354860;-9.439739;-2.0967221;-0.50757074;0.27164245;-0.05965481;0.14168017;28.02;29.1;-11.16;0.0;0.0
1553499354880;-9.428965;-1.9734207;-0.57760113;0.27696875;-0.054328486;0.14168017;28.02;28.98;-11.22;0.0;0.0
1553499354899;-9.436746;-1.8363527;-0.50996494;0.25566345;-0.039414786;0.12037488;28.02;28.92;-11.22;0.0;0.0
1553499354920;-9.444528;-1.7363948;-0.599149;0.20879184;-0.024501082;0.08948222;28.02;28.68;-11.22;0.0;0.0
1553499354940;-9.511565;-1.644218;-0.6290765;0.1257012;-0.015978966;0.06498113;28.02;28.44;-11.28;0.0;0.0
1553499354960;-9.533711;-1.6537948;-0.59376204;0.022370555;-0.020240024;0.02876214;28.02;28.2;-11.4;0.0;0.0
1553499354979;-9.566033;-1.6047137;-0.5231331;-0.07669904;-0.014913702;-0.011717909;28.02;27.96;-11.52;0.0;0.0
1553499354999;-9.56723;-1.6274586;-0.46507367;-0.15020229;-0.015978966;-0.041545313;28.02;27.72;-11.58;0.0;0.0
1553499355019;-9.556456;-1.7250223;-0.45010993;-0.1555286;-0.0127831735;-0.07456851;28.02;27.48;-11.64;0.0;0.0
1553499355039;-9.552266;-1.8686744;-0.45729253;-0.13528858;-0.018109497;-0.09161274;27.96;27.24;-11.64;0.0;0.0
1553499355061;-9.524135;-1.91596;-0.4369418;-0.11930962;-0.018109497;-0.09267801;27.9;27.06;-11.64;0.0;0.0
1553499355080;-9.54209;-1.9620483;-0.41479546;-0.0958738;-0.0031957934;-0.09267801;27.9;27.0;-11.58;0.0;0.0
1553499355100;-9.559449;-1.9776106;-0.46746787;-0.05006743;0.0053263223;-0.083090626;27.78;27.0;-11.52;0.0;0.0
1553499355120;-9.5385;-1.9877859;-0.480636;-0.02876214;0.002130529;-0.07882957;27.78;27.0;-11.52;0.0;0.0
1553499355139;-9.526528;-2.0207062;-0.52971715;0.0031957934;0.0010652645;-0.07882957;27.72;27.06;-11.52;0.0;0.0
1553499355159;-9.553463;-1.9961656;-0.57879823;0.0031957934;-0.0010652645;-0.06391586;27.66;27.06;-11.52;0.0;0.0
1553499355180;-9.523536;-2.0524294;-0.56922144;-0.015978966;-0.002130529;-0.046871636;27.66;27.12;-11.46;0.0;0.0
1553499355200;-9.576807;-2.0213048;-0.5327099;-0.02130529;-0.0063915867;-0.04261058;27.66;27.18;-11.46;0.0;0.0
1553499355220;-9.531317;-2.0015526;-0.6159084;-0.015978966;-0.004261058;-0.04261058;27.66;27.18;-11.46;0.0;0.0
1553499355239;-9.551667;-2.0081367;-0.5674258;-0.03195793;-0.01917476;-0.043675844;27.66;27.24;-11.46;0.0;0.0
1553499355259;-9.500791;-2.047641;-0.59855044;-0.0479369;-0.013848438;-0.05219796;27.66;27.3;-11.46;0.0;0.0
1553499355280;-9.539098;-2.0326772;-0.5153519;-0.058589544;-0.011717909;-0.05752428;27.66;27.36;-11.52;0.0;0.0
1553499355300;-9.55885;-2.1164744;-0.516549;-0.026631612;-0.0053263223;-0.058589544;27.66;27.48;-11.58;0.0;0.0
1553499355319;-9.537901;-2.078167;-0.47465047;0.010652645;-0.004261058;-0.058589544;27.72;27.6;-11.58;0.0;0.0
1553499355340;-9.531916;-2.0638018;-0.46088383;0.0628506;0.0010652645;-0.05965481;27.72;27.78;-11.58;0.0;0.0
1553499355360;-9.554062;-2.0799627;-0.4405331;0.099069595;-0.002130529;-0.0628506;27.72;27.84;-11.52;0.0;0.0
1553499355380;-9.559449;-2.0847511;-0.43394905;0.13102753;-0.002130529;-0.060720075;27.78;27.9;-11.52;0.0;0.0
1553499355399;-9.54209;-2.1308396;-0.38965634;0.18855181;-0.0031957934;-0.051132694;27.78;28.02;-11.46;0.0;0.0
1553499355419;-9.543288;-2.1170728;-0.40342298;0.2545982;-0.007456851;-0.04261058;27.78;28.08;-11.4;0.0;0.0
1553499355440;-9.560047;-2.1051018;-0.39624038;0.3334278;0.0031957934;-0.024501082;27.78;28.14;-11.28;0.0;0.0
1553499355459;-9.558251;-2.0925324;-0.37948096;0.36964676;0.007456851;-0.013848438;27.78;28.14;-11.22;0.0;0.0
1553499355480;-9.51336;-1.9967642;-0.33638534;0.38242993;0.010652645;-0.013848438;27.78;28.08;-11.28;0.0;0.0
1553499355500;-9.481637;-1.9117701;-0.29209262;0.3749731;0.023435818;-0.024501082;27.78;27.96;-11.4;0.0;0.0
1553499355520;-9.434352;-1.8674773;-0.30226797;0.36218992;0.04580637;-0.04580637;27.84;27.84;-11.46;0.0;0.0
1553499355539;-9.47206;-1.9698294;-0.38486794;0.36645097;0.06711166;-0.07137272;27.9;27.6;-11.58;0.0;0.0
1553499355560;-9.479243;-1.982399;-0.4830302;0.36964676;0.083090626;-0.07989483;27.96;27.36;-11.7;0.0;0.0
1553499355580;-9.4535055;-2.0069396;-0.57760113;0.34301516;0.083090626;-0.07456851;27.96;27.06;-11.88;0.0;0.0
1553499355599;-9.473856;-2.0141222;-0.7188591;0.28229508;0.084155895;-0.080960095;28.02;26.7;-12.06;0.0;0.0
1553499355619;-9.594165;-2.082357;-0.7392098;0.17576863;0.066046394;-0.094808534;28.08;26.34;-12.36;0.0;0.0
1553499355640;-9.549872;-2.2140381;-0.6607997;0.08841695;0.033023197;-0.10013486;28.14;25.98;-12.6;0.0;0.0
1553499355660;-9.603742;-2.2529438;-0.59855044;0.083090626;0.024501082;-0.09054748;28.14;25.62;-12.84;0.0;0.0
1553499355680;-9.607931;-2.32058;-0.50876784;0.07243799;0.011717909;-0.06711166;28.14;25.38;-13.08;0.0;0.0
1553499355700;-9.554062;-2.3373394;-0.427365;0.10972224;0.0031957934;-0.05752428;28.14;25.14;-13.26;0.0;0.0
1553499355720;-9.542689;-2.3415294;-0.36152446;0.17576863;0.007456851;-0.051132694;28.14;24.96;-13.44;0.0;0.0
1553499355740;-9.559449;-2.3451207;-0.39444473;0.25033715;0.0127831735;-0.034088463;28.14;24.84;-13.5;0.0;0.0
1553499355759;-9.518747;-2.3229742;-0.34117374;0.3291667;0.0127831735;-0.02130529;28.14;24.72;-13.56;0.0;0.0
1553499355779;-9.485827;-2.3127987;-0.3429694;0.39521313;0.013848438;-0.022370555;28.14;24.72;-13.44;0.0;0.0
1553499355800;-9.543886;-2.3241713;-0.29747957;0.46871635;0.022370555;-0.020240024;28.14;24.66;-13.32;0.0;0.0
1553499355820;-9.507375;-2.372654;-0.25498247;0.5219796;0.027696876;0.0;28.14;24.66;-13.2;0.0;0.0
1553499355840;-9.545682;-2.2667105;-0.26635495;0.59761333;0.041545313;0.01917476;28.2;24.54;-13.08;0.0;0.0
1553499355860;-9.576208;-2.1865046;-0.362123;0.6508766;0.05006743;0.04580637;28.2;24.36;-12.96;0.0;0.0
1553499355882;-9.577405;-2.1284454;-0.5021838;0.65726817;0.05539375;0.053263225;28.2;24.24;-12.9;0.0;0.0
1553499355901;-9.586982;-1.9877859;-0.545878;0.608266;0.041545313;0.051132694;28.2;24.0;-12.96;0.0;0.0
1553499355921;-9.544485;-1.9315223;-0.50158525;0.5486112;0.03089267;0.040480047;28.2;23.76;-12.96;0.0;0.0
1553499355941;-9.516354;-1.8567034;-0.43275195;0.49321744;0.015978966;0.022370555;28.26;23.46;-13.08;0.0;0.0
1553499355960;-9.524135;-1.8064252;-0.4417302;0.46232477;0.013848438;0.002130529;28.26;23.04;-13.2;0.0;0.0
1553499355980;-9.569026;-1.8423382;-0.38965634;0.4261058;0.0031957934;-0.011717909;28.26;22.56;-13.38;0.0;0.0
1553499356000;-9.576807;-1.9674352;-0.3298013;0.39627838;-0.007456851;-0.029827405;28.2;22.2;-13.68;0.0;0.0
1553499356020;-9.595362;-2.018312;-0.21667525;0.38242993;-0.002130529;-0.035153728;28.2;21.78;-13.98;0.0;0.0
1553499356040;-9.612122;-2.0266917;-0.11312603;0.39414784;0.0127831735;-0.015978966;28.2;21.36;-14.28;0.0;0.0
1553499356060;-9.518747;-2.0655975;-0.11372458;0.42290998;0.020240024;-0.008522116;28.26;20.94;-14.58;0.0;0.0
1553499356079;-9.491813;-2.086547;-0.18195933;0.4612595;0.02876214;-0.014913702;28.26;20.52;-14.88;0.0;0.0
1553499356100;-9.555858;-2.0308816;-0.22984336;0.49534798;0.024501082;-0.007456851;28.32;20.16;-15.18;0.0;0.0
1553499356120;-9.564238;-1.9895816;-0.32321724;0.5294364;0.00958738;-0.0010652645;28.38;19.8;-15.36;0.0;0.0
1553499356139;-9.593566;-2.019509;-0.25558102;0.5752428;-0.011717909;-0.008522116;28.44;19.2;-15.54;0.0;0.0
1553499356160;-9.588778;-2.03148;-0.11731588;0.608266;-0.01917476;-0.004261058;28.44;18.72;-15.66;0.0;0.0
1553499356180;-9.532514;-2.0081367;-0.037708677;0.6125271;-0.014913702;0.013848438;28.44;18.36;-15.72;0.0;0.0
1553499356200;-9.563639;-1.9135658;-0.12030864;0.5795039;-0.010652645;0.023435818;28.44;17.94;-15.9;0.0;0.0
1553499356219;-9.545084;-1.8531121;-0.12449849;0.5209143;-0.00958738;0.015978966;28.38;17.58;-16.14;0.0;0.0
1553499356240;-9.522339;-1.8219875;-0.11552023;0.44847634;-0.011717909;-0.0053263223;28.38;17.16;-16.38;0.0;0.0
1553499356259;-9.539098;-1.834557;-0.15023616;0.3930826;-0.010652645;-0.018109497;28.32;16.86;-16.5;0.0;0.0
1553499356279;-9.552865;-1.8034325;-0.094570965;0.32490566;-0.013848438;-0.020240024;28.26;16.32;-16.74;0.0;0.0
1553499356300;-9.508572;-1.7687165;-0.16280572;0.27164245;-0.013848438;-0.022370555;28.26;15.72;-17.04;0.0;0.0
1553499356320;-9.546281;-1.6705543;-0.18914193;0.18216023;-0.0053263223;-0.020240024;28.26;15.3;-17.28;0.0;0.0
1553499356339;-9.599552;-1.644218;-0.17238252;0.07563378;-0.008522116;-0.022370555;28.26;14.88;-17.46;0.0;0.0
1553499356359;-9.593566;-1.7076644;-0.1352724;-0.02876214;-0.014913702;-0.043675844;28.32;14.52;-17.52;0.0;0.0
1553499356379;-9.56304;-1.7998412;-0.078410104;-0.10226539;-0.029827405;-0.06711166;28.32;14.22;-17.52;0.0;0.0
1553499356400;-9.570822;-1.8525136;-0.020949265;-0.13741912;-0.02876214;-0.070307456;28.38;13.98;-17.46;0.0;0.0
1553499356419;-9.520543;-1.9129672;-0.027533319;-0.128897;-0.022370555;-0.0628506;28.5;13.86;-17.46;0.0;0.0
1553499356439;-9.576208;-1.9033904;-0.11432313;-0.12463594;-0.014913702;-0.060720075;28.56;13.86;-17.46;0.0;0.0
1553499356460;-9.566033;-1.8800468;-0.16639702;-0.14168017;-0.015978966;-0.05965481;28.62;13.8;-17.52;0.0;0.0
1553499356479;-9.594764;-1.8776526;-0.17178397;-0.17896444;-0.023435818;-0.06498113;28.68;13.74;-17.52;0.0;0.0
1553499356499;-9.736021;-1.7202339;-0.1364695;-0.24394555;-0.02876214;-0.06178534;28.74;13.74;-17.46;0.0;0.0
1553499356520;-9.870096;-1.6214731;-0.02813187;-0.32810146;-0.039414786;-0.05752428;28.74;13.8;-17.46;0.0;0.0
1553499356540;-9.937733;-1.7250223;-0.032920275;-0.4527374;-0.066046394;-0.080960095;28.8;13.92;-17.46;0.0;0.0
1553499356559;-9.836577;-1.970428;0.08798691;-0.5305017;-0.09267801;-0.08841695;28.8;14.04;-17.46;0.0;0.0
1553499356579;-9.548675;-2.12246;0.17597382;-0.531567;-0.09267801;-0.07137272;28.74;14.22;-17.46;0.0;0.0
1553499356600;-9.281721;-2.2409728;0.22146365;-0.41864893;-0.05965481;-0.053263225;28.68;14.46;-17.4;0.0;0.0
1553499356619;-9.192537;-2.2667105;0.14724341;-0.28868666;-0.033023197;-0.034088463;28.62;14.64;-17.34;0.0;0.0
1553499356640;-9.081207;-2.2056582;-0.020350715;-0.06178534;0.00958738;0.0;28.5;14.88;-17.22;0.0;0.0
1553499356659;-9.119514;-2.1212628;-0.090979666;0.06391586;0.035153728;0.0010652645;28.44;15.12;-17.16;0.0;0.0
1553499356679;-9.226056;-2.023699;-0.23104046;0.1107875;0.054328486;-0.008522116;28.38;15.36;-17.04;0.0;0.0
1553499356700;-9.409811;-1.9692309;-0.2837129;0.07137272;0.06711166;-0.020240024;28.26;15.54;-16.92;0.0;0.0
1553499356720;-9.552266;-1.9081788;-0.28491;-0.013848438;0.07456851;-0.043675844;28.2;15.72;-16.8;0.0;0.0
1553499356740;-9.676167;-1.9452889;-0.260968;-0.08841695;0.0628506;-0.07350325;28.14;15.9;-16.68;0.0;0.0
1553499356760;-9.661801;-1.9506758;-0.30107087;-0.13102753;0.0479369;-0.08948222;28.14;16.08;-16.62;0.0;0.0
1553499356781;-9.609129;-2.0099323;-0.31543607;-0.15233281;0.03195793;-0.09161274;28.08;16.26;-16.62;0.0;0.0
1553499356800;-9.556456;-2.043451;-0.24839842;-0.14274544;0.02876214;-0.08628642;28.14;16.44;-16.56;0.0;0.0
1553499356821;-9.518148;-2.0320787;-0.15502456;-0.12676647;0.022370555;-0.07669904;28.2;16.56;-16.56;0.0;0.0
1553499356840;-9.526528;-1.9979613;-0.10235212;-0.10972224;0.015978966;-0.06498113;28.32;16.68;-16.56;0.0;0.0
1553499356860;-9.569026;-1.8890251;-0.05865794;-0.10652645;0.020240024;-0.060720075;28.38;16.68;-16.56;0.0;0.0
1553499356879;-9.636064;-1.8483237;-0.2124854;-0.1587244;0.027696876;-0.068176925;28.44;16.8;-16.56;0.0;0.0
1553499356899;-9.690532;-1.9422961;-0.28550854;-0.24394555;0.01917476;-0.082025364;28.56;16.92;-16.56;0.0;0.0
1553499356920;-9.621099;-2.0069396;-0.31483752;-0.31318775;0.004261058;-0.09267801;28.68;17.04;-16.56;0.0;0.0
1553499356940;-9.592968;-2.046444;-0.2717419;-0.32384038;0.0031957934;-0.09161274;28.74;17.16;-16.56;0.0;0.0
1553499356959;-9.546879;-2.0308816;-0.24301147;-0.31318775;-0.0010652645;-0.0777643;28.74;17.34;-16.56;0.0;0.0
1553499356979;-9.543886;-2.0021513;-0.33758244;-0.31318775;0.0031957934;-0.0777643;28.74;17.52;-16.56;0.0;0.0
1553499357000;-9.57561;-1.9446903;-0.4973954;-0.36325517;-0.002130529;-0.08735169;28.68;17.7;-16.56;0.0;0.0
1553499357019;-9.504981;-1.8782512;-0.5931635;-0.47191215;-0.008522116;-0.0958738;28.62;17.94;-16.5;0.0;0.0
1553499357039;-9.504981;-1.9015948;-0.6853402;-0.61678815;-0.007456851;-0.101200126;28.5;18.18;-16.5;0.0;0.0
1553499357060;-9.55885;-1.8980033;-0.62249243;-0.79042625;-0.022370555;-0.09161274;28.38;18.72;-16.38;0.0;0.0
1553499357079;-9.52593;-2.0284874;-0.57161564;-0.8564726;-0.035153728;-0.09267801;28.32;18.9;-16.32;0.0;0.0
1553499357100;-9.490616;-2.19668;-0.39085343;-0.87138635;-0.0479369;-0.098004326;28.2;19.5;-16.14;0.0;0.0
1553499357120;-9.433753;-2.267309;-0.31124622;-0.81918836;-0.041545313;-0.08948222;28.14;19.92;-15.9;0.0;0.0
1553499357142;-9.585187;-2.3756466;-0.30047232;-0.66152924;-0.03089267;-0.07989483;28.08;20.46;-15.66;0.0;0.0
1553499357161;-9.6049385;-2.4307132;-0.30526072;-0.54435015;-0.034088463;-0.08841695;28.02;21.0;-15.3;0.0;0.0
1553499357181;-9.5971575;-2.4223335;-0.38486794;-0.40266997;-0.02876214;-0.10439592;27.96;21.54;-14.88;0.0;0.0
1553499357200;-9.621099;-2.4145525;-0.40880993;-0.30253512;-0.0127831735;-0.10226539;27.9;22.14;-14.46;0.0;0.0
1553499357221;-9.530719;-2.4774003;-0.41180268;-0.20879184;-0.0127831735;-0.09054748;27.84;22.56;-14.1;0.0;0.0
1553499357241;-9.494206;-2.461838;-0.2753332;-0.08841695;-0.007456851;-0.07563378;27.84;23.04;-13.8;0.0;0.0
1553499357260;-9.397242;-2.4486697;-0.27234045;0.056459017;0.002130529;-0.037284255;27.84;23.58;-13.44;0.0;0.0
1553499357279;-9.341577;-2.4211364;-0.3489549;0.16618125;0.01917476;-0.0127831735;27.9;24.06;-13.26;0.0;0.0
1553499357300;-9.454702;-2.3050177;-0.28550854;0.24607609;0.025566347;0.0;27.9;24.42;-13.02;0.0;0.0
1553499357320;-9.586384;-2.2164323;-0.3417723;0.32597092;0.026631612;-0.002130529;27.96;24.72;-12.96;0.0;0.0
1553499357339;-9.7324295;-2.1721394;-0.45250413;0.36645097;0.01917476;-0.0063915867;28.02;24.96;-12.96;0.0;0.0
1553499357360;-9.788693;-2.098518;-0.6051345;0.3270362;0.015978966;0.002130529;28.08;25.08;-12.96;0.0;0.0
1553499357379;-9.7007065;-2.1176715;-0.6410475;0.26205507;0.0053263223;0.00958738;28.08;25.08;-12.96;0.0;0.0
1553499357399;-9.4774475;-2.166154;-0.4369418;0.23755397;0.0010652645;0.013848438;28.08;24.96;-13.02;0.0;0.0
1553499357420;-9.300277;-2.1499932;-0.32202014;0.26525086;0.011717909;0.025566347;28.08;24.72;-13.08;0.0;0.0
1553499357440;-9.184756;-2.2146366;-0.1921347;0.3270362;0.026631612;0.041545313;28.08;24.48;-13.14;0.0;0.0
1553499357460;-9.266159;-2.1871033;-0.0676362;0.39414784;0.066046394;0.043675844;28.02;24.24;-13.2;0.0;0.0
1553499357480;-9.455899;-2.111686;-0.15203181;0.4825648;0.10333065;0.035153728;28.02;24.0;-13.26;0.0;0.0
1553499357500;-9.595961;-2.0590134;-0.40342298;0.5571333;0.12144015;0.020240024;28.08;23.76;-13.32;0.0;0.0
1553499357520;-9.689933;-2.1110873;-0.55006784;0.5752428;0.11504856;0.0;28.14;23.58;-13.38;0.0;0.0
1553499357539;-9.742605;-2.136825;-0.7589619;0.5901565;0.10333065;-0.00958738;28.2;23.4;-13.5;0.0;0.0
1553499357559;-9.673772;-2.256535;-0.64823014;0.5187838;0.09054748;0.036218993;28.26;23.1;-13.68;0.0;0.0
1553499357579;-9.438541;-2.2655134;-0.38187516;0.5454154;0.08628642;0.04580637;28.44;22.68;-13.86;0.0;0.0
1553499357599;-9.340978;-2.1021092;-0.3513491;0.69029135;0.08841695;0.04261058;28.56;22.2;-14.1;0.0;0.0
1553499357621;-9.252991;-1.9782091;-0.42317516;0.8042747;0.10546118;0.054328486;28.68;21.72;-14.34;0.0;0.0
1553499357641;-9.266758;-1.9075803;-0.53211135;0.81705785;0.12783173;0.066046394;28.8;21.24;-14.52;0.0;0.0
1553499357661;-9.564836;-1.7830818;-0.6386533;0.7616641;0.14061491;0.0479369;28.86;20.7;-14.76;0.0;0.0
1553499357681;-9.904214;-1.661576;-0.8194155;0.63383234;0.08948222;0.033023197;28.98;20.1;-15.0;0.0;0.0
1553499357700;-9.964069;-1.5568297;-0.7918822;0.43782368;0.03089267;0.0063915867;29.1;19.5;-15.18;0.0;0.0
1553499357720;-9.915586;-1.6304513;-0.6973112;0.20133498;-0.0127831735;-0.046871636;29.16;18.9;-15.24;0.0;0.0
1553499357740;-9.733627;-1.6460136;-0.6183026;-0.03834952;-0.027696876;-0.07563378;29.22;18.54;-15.36;0.0;0.0
1553499357760;-9.594764;-1.7699136;-0.45848963;-0.21624869;-0.026631612;-0.068176925;29.28;18.12;-15.48;0.0;0.0
1553499357779;-9.428965;-1.9919758;-0.39205053;-0.23329292;-0.025566347;-0.05965481;29.28;17.76;-15.6;0.0;0.0
1553499357799;-9.303867;-2.1877017;-0.28909984;-0.10226539;-0.02876214;-0.06178534;29.28;17.34;-15.72;0.0;0.0
1553499357820;-9.331401;-2.2613235;-0.30166942;0.113983296;-0.017044231;-0.04474111;29.28;16.98;-15.9;0.0;0.0
1553499357839;-9.436746;-2.190096;-0.29508537;0.314253;-0.002130529;-0.02130529;29.22;16.8;-16.02;0.0;0.0
1553499357859;-9.5971575;-2.0386627;-0.35194764;0.42717105;-0.008522116;-0.00958738;29.22;16.62;-16.08;0.0;0.0
1553499357880;-9.73662;-1.887828;-0.41718966;0.4612595;-0.03089267;-0.036218993;29.16;16.5;-16.26;0.0;0.0
1553499357899;-9.713875;-1.9141643;-0.3669114;0.43356264;-0.029827405;-0.05219796;29.1;16.44;-16.26;0.0;0.0
1553499357919;-9.564238;-1.9309237;-0.3812766;0.36432046;-0.015978966;-0.0479369;29.1;16.44;-16.26;0.0;0.0
1553499357940;-9.466075;-1.9662381;-0.33159694;0.31957933;-0.0031957934;-0.033023197;29.22;16.44;-16.2;0.0;0.0
1553499357961;-9.365519;-1.9776106;-0.3369839;0.330232;0.007456851;-0.03195793;29.34;16.32;-16.14;0.0;0.0
1553499357979;-9.3583355;-1.9626468;-0.32800564;0.35579833;0.013848438;-0.035153728;29.4;16.14;-16.08;0.0;0.0
1553499358001;-9.462483;-1.9794062;-0.2813187;0.37710363;0.02876214;-0.037284255;29.46;15.78;-16.08;0.0;0.0
1553499358020;-9.587581;-2.0009542;-0.31364042;0.35260254;0.02876214;-0.039414786;29.52;15.3;-16.08;0.0;0.0
