1553499251841;-9.660006;-1.0348936;-1.4149733;0.3568636;-0.06924219;0.033023197;30.66;23.88;-9.18;0.0;0.0
1553499251860;-9.654019;-1.0181342;-1.3132197;0.4101268;-0.07456851;0.037284255;30.6;23.46;-9.36;0.0;0.0
1553499251880;-9.649231;-0.9696517;-1.2132617;0.51771855;-0.06391586;0.043675844;30.54;23.16;-9.48;0.0;0.0
1553499251901;-9.634866;-0.94930094;-1.1881226;0.59761333;-0.049002163;0.036218993;30.54;22.98;-9.66;0.0;0.0
1553499251920;-9.630077;-0.90381116;-1.2006922;0.62744075;-0.035153728;0.01917476;30.54;22.92;-9.9;0.0;0.0
1553499251940;-9.656414;-0.81402856;-1.264737;0.58056915;-0.01917476;0.015978966;30.54;22.86;-10.02;0.0;0.0
1553499251961;-9.637859;-0.7098808;-1.3359646;0.46232477;-0.0031957934;0.010652645;30.66;22.8;-10.2;0.0;0.0
1553499251980;-9.619903;-0.6631939;-1.4347254;0.33449304;0.008522116;-0.0031957934;30.78;22.74;-10.38;0.0;0.0
1553499252001;-9.700109;-0.6817489;-1.5101427;0.08948222;0.013848438;-0.035153728;30.84;22.62;-10.56;0.0;0.0
1553499252021;-9.7084875;-0.7781156;-1.401805;-0.058589544;0.0031957934;-0.049002163;31.02;22.56;-10.8;0.0;0.0
1553499252040;-9.664195;-0.9151836;-1.3323733;-0.11611383;-0.0010652645;-0.05752428;31.14;22.5;-10.98;0.0;0.0
1553499252061;-9.631275;-0.9911995;-1.3024458;-0.0958738;0.0063915867;-0.054328486;31.26;22.38;-11.1;0.0;0.0
1553499252081;-9.642648;-0.9768343;-1.3126211;-0.05006743;0.0063915867;-0.040480047;31.38;22.26;-11.22;0.0;0.0
1553499252101;-9.606734;-0.9451111;-1.287482;-0.004261058;0.010652645;-0.037284255;31.44;22.14;-11.34;0.0;0.0
1553499252121;-9.657013;-0.9552865;-1.401805;0.0127831735;0.013848438;-0.0479369;31.5;22.08;-11.46;0.0;0.0
1553499252141;-9.741408;-0.91219085;-1.3850456;0.007456851;0.0053263223;-0.04580637;31.56;21.96;-11.52;0.0;0.0
1553499252161;-9.740809;-0.92535895;-1.352724;-0.0031957934;-0.0010652645;-0.04580637;31.68;21.96;-11.58;0.0;0.0
1553499252181;-9.718064;-0.9355343;-1.3682863;-0.00958738;-0.0127831735;-0.05219796;31.68;21.9;-11.58;0.0;0.0
1553499252201;-9.688736;-0.88765025;-1.3922282;-0.00958738;-0.026631612;-0.054328486;31.68;21.9;-11.58;0.0;0.0
1553499252221;-9.693524;-0.9187749;-1.3760674;-0.008522116;-0.027696876;-0.05219796;31.62;21.9;-11.52;0.0;0.0
1553499252241;-9.688137;-0.91817635;-1.388637;-0.010652645;-0.03195793;-0.053263225;31.56;21.9;-11.52;0.0;0.0
1553499252261;-9.655815;-0.9020155;-1.3982137;-0.02130529;-0.036218993;-0.056459017;31.5;21.9;-11.52;0.0;0.0
1553499252281;-9.631873;-0.9008184;-1.3826514;-0.037284255;-0.043675844;-0.06178534;31.44;21.9;-11.52;0.0;0.0
1553499252300;-9.639056;-0.8984242;-1.3245921;-0.0479369;-0.0479369;-0.06391586;31.44;21.9;-11.46;0.0;0.0
1553499252320;-9.635465;-0.94331545;-1.2970588;-0.05539375;-0.051132694;-0.07563378;31.44;21.96;-11.46;0.0;0.0
1553499252341;-9.633071;-0.9528923;-1.228824;-0.05965481;-0.05219796;-0.08522116;31.5;21.96;-11.4;0.0;0.0
1553499252361;-9.640253;-0.97264445;-1.2012907;-0.039414786;-0.043675844;-0.09161274;31.5;21.96;-11.34;0.0;0.0
1553499252381;-9.698911;-1.0175357;-1.2240356;-0.026631612;-0.037284255;-0.08841695;31.56;21.96;-11.34;0.0;0.0
1553499252401;-9.693524;-1.055843;-1.192911;-0.025566347;-0.029827405;-0.080960095;31.62;21.96;-11.28;0.0;0.0
1553499252421;-9.725846;-1.1109096;-1.2755109;-0.03834952;-0.022370555;-0.080960095;31.62;22.08;-11.22;0.0;0.0
1553499252441;-9.746197;-1.1306617;-1.30484;-0.04474111;-0.03195793;-0.068176925;31.68;22.14;-11.22;0.0;0.0
1553499252461;-9.713276;-1.1593921;-1.2503718;-0.041545313;-0.035153728;-0.05965481;31.62;22.2;-11.22;0.0;0.0
1553499252481;-9.693524;-1.1659763;-1.2982559;-0.020240024;-0.04261058;-0.0479369;31.56;22.26;-11.22;0.0;0.0
1553499252500;-9.738416;-1.1390414;-1.2563573;0.010652645;-0.051132694;-0.036218993;31.5;22.38;-11.22;0.0;0.0
1553499252520;-9.646837;-1.1097125;-1.1917139;0.043675844;-0.06178534;-0.020240024;31.44;22.44;-11.22;0.0;0.0
1553499252540;-9.58818;-1.0720038;-1.1881226;0.07563378;-0.058589544;-0.017044231;31.32;22.56;-11.28;0.0;0.0
1553499252561;-9.671378;-1.0205284;-1.1408371;0.094808534;-0.04261058;-0.0127831735;31.26;22.68;-11.34;0.0;0.0
1553499252581;-9.655815;-1.0115502;-1.0905589;0.11504856;-0.037284255;-0.008522116;31.26;22.74;-11.4;0.0;0.0
1553499252601;-9.638457;-1.0486604;-1.0791864;0.13848437;-0.033023197;-0.010652645;31.2;22.74;-11.46;0.0;0.0
1553499252621;-9.662998;-0.9983821;-1.1312603;0.15339808;-0.020240024;-0.017044231;31.2;22.8;-11.52;0.0;0.0
1553499252640;-9.674371;-0.9708488;-1.0959458;0.15233281;-0.011717909;-0.015978966;31.2;22.8;-11.64;0.0;0.0
1553499252660;-9.652225;-0.97025025;-1.1528081;0.128897;-0.004261058;-0.015978966;31.2;22.74;-11.7;0.0;0.0
1553499252681;-9.667188;-0.9576807;-1.1282675;0.08522116;0.004261058;-0.022370555;31.26;22.68;-11.76;0.0;0.0
1553499252701;-9.676167;-1.0097545;-1.1504139;0.049002163;0.015978966;-0.029827405;31.38;22.56;-11.82;0.0;0.0
1553499252721;-9.706693;-1.0474633;-1.1641805;0.03195793;0.017044231;-0.026631612;31.44;22.5;-11.88;0.0;0.0
1553499252740;-9.700109;-1.062427;-1.1665748;0.04580637;0.015978966;-0.015978966;31.5;22.38;-11.88;0.0;0.0
1553499252760;-9.69951;-1.0857705;-1.198298;0.0958738;0.015978966;-0.0053263223;31.5;22.26;-11.88;0.0;0.0
1553499252781;-9.675568;-1.0468647;-1.22224;0.12783173;0.0063915867;-0.004261058;31.56;22.2;-11.88;0.0;0.0
1553499252801;-9.663596;-1.0031705;-1.2306197;0.18216023;0.010652645;0.002130529;31.62;22.14;-11.88;0.0;0.0
1553499252821;-9.695918;-0.9660604;-1.2348095;0.20133498;0.008522116;0.0053263223;31.62;22.02;-11.88;0.0;0.0
1553499252841;-9.696517;-0.9427169;-1.1959038;0.1949434;0.002130529;0.0010652645;31.62;21.9;-11.88;0.0;0.0
1553499252861;-9.682152;-0.96426475;-1.1294646;0.16937704;-0.0063915867;-0.007456851;31.56;21.84;-11.88;0.0;0.0
1553499252880;-9.700109;-0.9504981;-1.1180922;0.14487597;-0.0031957934;-0.0063915867;31.56;21.72;-11.88;0.0;0.0
1553499252900;-9.693524;-0.97264445;-1.1025299;0.12357068;0.002130529;0.002130529;31.5;21.6;-11.88;0.0;0.0
1553499252921;-9.691729;-1.003769;-1.0648212;0.12783173;0.007456851;0.007456851;31.56;21.42;-11.88;0.0;0.0
1553499252941;-9.656414;-1.0241197;-1.0779893;0.1587244;0.0127831735;0.008522116;31.56;21.3;-11.88;0.0;0.0
1553499252961;-9.704298;-1.0217255;-1.0749966;0.1949434;0.026631612;0.0127831735;31.5;21.12;-11.94;0.0;0.0
1553499252981;-9.710283;-0.985214;-1.0755951;0.22690132;0.023435818;0.022370555;31.5;20.94;-11.94;0.0;0.0
1553499253001;-9.658808;-0.97264445;-1.1833342;0.2428803;0.029827405;0.023435818;31.56;20.7;-11.94;0.0;0.0
1553499253021;-9.690532;-0.9403227;-1.2551602;0.24394555;0.024501082;0.020240024;31.56;20.58;-12.0;0.0;0.0
1553499253041;-9.715072;-0.8912416;-1.204882;0.23648871;0.018109497;0.026631612;31.56;20.46;-12.0;0.0;0.0
1553499253061;-9.689334;-0.93493575;-1.252766;0.24394555;0.0127831735;0.026631612;31.56;20.34;-12.0;0.0;0.0
1553499253081;-9.677363;-0.9187749;-1.1905168;0.257794;0.01917476;0.027696876;31.56;20.16;-12.06;0.0;0.0
1553499253101;-9.704897;-0.86131406;-1.1767502;0.2972088;0.014913702;0.03195793;31.56;19.98;-12.18;0.0;0.0
1553499253121;-9.696517;-0.8379706;-1.2378023;0.33129725;0.0127831735;0.033023197;31.56;19.8;-12.3;0.0;0.0
1553499253141;-9.683349;-0.78170687;-1.2246342;0.33768883;0.0053263223;0.025566347;31.62;19.56;-12.36;0.0;0.0
1553499253160;-9.694721;-0.75836337;-1.2018893;0.3291667;0.004261058;0.020240024;31.62;19.44;-12.48;0.0;0.0
1553499253181;-9.679159;-0.7673417;-1.1719618;0.30360037;0.0053263223;0.011717909;31.62;19.26;-12.54;0.0;0.0
1553499253201;-9.7240505;-0.7799112;-1.1438298;0.26844665;0.0;0.00958738;31.62;18.96;-12.66;0.0;0.0
1553499253221;-9.660006;-0.8074445;-1.1300632;0.26418558;0.00958738;0.004261058;31.62;18.78;-12.78;0.0;0.0
1553499253241;-9.722853;-0.82599956;-1.151611;0.26418558;0.00958738;0.0010652645;31.62;18.6;-12.84;0.0;0.0
1553499253261;-9.696517;-0.7715315;-1.1504139;0.26844665;0.013848438;0.004261058;31.62;18.36;-12.96;0.0;0.0
1553499253280;-9.664794;-0.7799112;-1.2204443;0.25885928;0.00958738;-0.0010652645;31.62;18.18;-13.08;0.0;0.0
1553499253300;-9.704298;-0.7625532;-1.1881226;0.21624869;0.002130529;-0.013848438;31.62;18.12;-13.26;0.0;0.0
1553499253321;-9.627684;-0.85532856;-1.1540052;0.18642128;0.004261058;-0.023435818;31.62;18.06;-13.38;0.0;0.0
1553499253341;-9.674969;-0.76554596;-1.1402385;0.19707392;0.010652645;-0.020240024;31.62;17.94;-13.56;0.0;0.0
1553499253361;-9.683349;-0.7493851;-1.2090719;0.20559604;0.018109497;-0.015978966;31.68;17.7;-13.74;0.0;0.0
1553499253381;-9.646837;-0.682946;-1.2850877;0.16937704;0.015978966;-0.03195793;31.68;17.4;-13.86;0.0;0.0
1553499253401;-9.696517;-0.6925228;-1.3335704;0.10865697;0.004261058;-0.056459017;31.74;17.1;-13.98;0.0;0.0
1553499253421;-9.703101;-0.7152678;-1.2443863;0.046871636;-0.0053263223;-0.066046394;31.74;16.8;-14.04;0.0;0.0
1553499253441;-9.668385;-0.80325466;-1.2252327;0.013848438;-0.0063915867;-0.066046394;31.74;16.5;-14.04;0.0;0.0
1553499253461;-9.700109;-0.81163436;-1.1611878;-0.013848438;-0.0053263223;-0.058589544;31.74;16.14;-14.04;0.0;0.0
1553499253480;-9.702502;-0.82899237;-1.1264719;-0.0063915867;0.0031957934;-0.05219796;31.74;15.84;-14.1;0.0;0.0
1553499253500;-9.683349;-0.84096336;-1.1079168;0.002130529;0.00958738;-0.05219796;31.74;15.6;-14.04;0.0;0.0
1553499253520;-9.762956;-0.8523358;-1.1623849;0.011717909;0.010652645;-0.053263225;31.74;15.42;-14.04;0.0;0.0
1553499253540;-9.744401;-0.8714894;-1.210269;0.014913702;0.002130529;-0.054328486;31.74;15.36;-13.98;0.0;0.0
1553499253561;-9.69951;-0.87328506;-1.1845313;-0.002130529;-0.0063915867;-0.046871636;31.74;15.3;-13.98;0.0;0.0
1553499253581;-9.694721;-0.88166475;-1.1785458;-0.018109497;-0.014913702;-0.041545313;31.74;15.36;-13.92;0.0;0.0
1553499253604;-9.715671;-0.89064306;-1.1767502;-0.01917476;-0.004261058;-0.035153728;31.74;15.42;-13.92;0.0;0.0
1553499253621;-9.705495;-0.8996213;-1.1755531;-0.0031957934;-0.0031957934;-0.02876214;31.74;15.42;-13.86;0.0;0.0
1553499253640;-9.673173;-0.86849666;-1.1677719;0.027696876;0.0;-0.026631612;31.74;15.42;-13.8;0.0;0.0
1553499253660;-9.687539;-0.8475474;-1.2012907;0.060720075;0.0;-0.03089267;31.74;15.42;-13.8;0.0;0.0
1553499253681;-9.694122;-0.79487497;-1.2258313;0.053263225;-0.007456851;-0.03834952;31.68;15.42;-13.74;0.0;0.0
1553499253700;-9.679757;-0.777517;-1.2030864;0.036218993;-0.0063915867;-0.039414786;31.62;15.42;-13.74;0.0;0.0
1553499253721;-9.691729;-0.7781156;-1.1611878;0.0063915867;-0.008522116;-0.051132694;31.56;15.48;-13.68;0.0;0.0
1553499253741;-9.689933;-0.82360536;-1.1899183;-0.017044231;-0.004261058;-0.058589544;31.56;15.54;-13.68;0.0;0.0
1553499253760;-9.709086;-0.8122329;-1.1923125;-0.036218993;0.0;-0.058589544;31.5;15.54;-13.68;0.0;0.0
1553499253780;-9.728839;-0.8403648;-1.146224;-0.03089267;-0.0031957934;-0.05539375;31.44;15.66;-13.68;0.0;0.0
1553499253801;-9.698313;-0.86849666;-1.2785037;-0.024501082;-0.004261058;-0.060720075;31.44;15.72;-13.74;0.0;0.0
1553499253821;-9.747394;-0.89782566;-1.2210429;-0.029827405;-0.018109497;-0.05752428;31.44;15.84;-13.86;0.0;0.0
1553499253841;-9.681553;-0.9283517;-1.3269863;0.04580637;-0.05965481;-0.0031957934;31.5;15.9;-13.92;0.0;0.0
1553499253861;-9.687539;-0.9247604;-1.3377602;0.11717909;-0.05752428;-0.020240024;31.5;16.02;-14.04;0.0;0.0
1553499253880;-9.801263;-0.84096336;-1.3000516;0.12250541;-0.06178534;-0.046871636;31.56;16.08;-14.1;0.0;0.0
1553499253900;-9.800665;-0.80205756;-1.168969;0.06711166;-0.066046394;-0.025566347;31.56;16.08;-14.16;0.0;0.0
1553499253921;-9.697116;-0.7990648;-1.0199299;0.018109497;-0.04261058;-0.0031957934;31.62;16.14;-14.22;0.0;0.0
1553499253940;-9.688137;-0.842759;-0.92176765;-0.018109497;-0.026631612;-0.013848438;31.62;16.14;-14.34;0.0;0.0
1553499253960;-9.693524;-0.8511387;-0.88765025;-0.039414786;-0.015978966;-0.027696876;31.62;16.08;-14.34;0.0;0.0
1553499253980;-9.7084875;-0.8996213;-0.908001;-0.0479369;-0.0053263223;-0.03195793;31.68;16.02;-14.34;0.0;0.0
1553499254001;-9.692925;-0.9103952;-0.9983821;-0.04474111;0.0063915867;-0.018109497;31.68;15.96;-14.34;0.0;0.0
1553499254021;-9.627684;-0.8810662;-1.1204864;-0.013848438;0.008522116;-0.0063915867;31.74;15.84;-14.4;0.0;0.0
1553499254040;-9.676167;-0.9103952;-1.2521675;0.015978966;0.0031957934;-0.024501082;31.8;15.78;-14.4;0.0;0.0
1553499254060;-9.696517;-0.931943;-1.2659341;0.05752428;0.007456851;0.007456851;31.8;15.78;-14.4;0.0;0.0
1553499254081;-9.677961;-0.95468795;-1.2443863;0.11930962;0.0;0.05219796;31.86;15.72;-14.4;0.0;0.0
1553499254100;-9.663596;-0.9307459;-1.252766;0.18109496;-0.0063915867;0.043675844;31.86;15.66;-14.34;0.0;0.0
1553499254120;-9.651626;-0.7846996;-1.2150574;0.19920446;-0.03195793;0.00958738;31.92;15.6;-14.28;0.0;0.0
1553499254140;-9.619903;-0.7553706;-1.0941502;0.18216023;-0.035153728;0.0010652645;31.92;15.54;-14.16;0.0;0.0
1553499254160;-9.623494;-0.7068881;-1.0055647;0.12783173;-0.01917476;0.002130529;31.86;15.54;-14.1;0.0;0.0
1553499254181;-9.691729;-0.7368156;-1.0857705;0.06178534;-0.024501082;-0.011717909;31.86;15.54;-14.04;0.0;0.0
1553499254201;-9.6923275;-0.7649474;-1.1109096;0.024501082;-0.014913702;-0.01917476;31.86;15.42;-13.98;0.0;0.0
1553499254221;-9.734225;-0.7009025;-1.1270704;0.010652645;-0.013848438;-0.03089267;31.86;15.3;-13.92;0.0;0.0
1553499254241;-9.820416;-0.65660983;-1.1061212;-0.025566347;-0.024501082;-0.03089267;31.8;15.18;-13.92;0.0;0.0
1553499254261;-9.801263;-0.7026982;-0.9648633;-0.060720075;-0.022370555;-0.020240024;31.8;15.0;-13.92;0.0;0.0
1553499254280;-9.728839;-0.7739257;-1.0319009;-0.0053263223;-0.046871636;-0.03089267;31.74;14.82;-13.92;0.0;0.0
1553499254301;-9.710283;-0.5363012;-0.9744401;-0.02130529;0.03195793;-0.08628642;31.74;14.7;-13.98;0.0;0.0
1553499254320;-9.834782;-0.62608373;-1.2078748;-0.05539375;-0.02130529;-0.0479369;31.68;14.52;-13.98;0.0;0.0
1553499254340;-9.578603;-0.6895301;-1.2270284;-0.05539375;-0.014913702;-0.033023197;31.68;14.4;-13.98;0.0;0.0
1553499254361;-9.68275;-0.65421563;-1.1617863;-0.101200126;0.017044231;-0.008522116;31.68;14.4;-13.98;0.0;0.0
1553499254381;-9.661202;-0.61890113;-1.1258733;-0.14061491;0.023435818;0.024501082;31.68;14.46;-13.98;0.0;0.0
1553499254401;-9.512762;-0.60214174;-1.0911574;-0.19281286;0.033023197;0.05006743;31.68;14.46;-14.04;0.0;0.0
1553499254420;-9.724648;-0.6464345;-1.0767922;-0.30999196;0.06391586;0.041545313;31.68;14.58;-14.04;0.0;0.0
1553499254441;-9.818622;-0.85293436;-1.055843;-0.38029942;0.03089267;-0.04261058;31.74;14.64;-14.1;0.0;0.0
1553499254460;-9.742006;-0.85473;-0.98581254;-0.37710363;0.017044231;-0.10652645;31.92;14.7;-14.1;0.0;0.0
1553499254480;-9.706693;-0.7990648;-1.1091139;-0.27164245;-0.024501082;-0.20240025;32.04;14.82;-14.1;0.0;0.0
1553499254501;-9.757569;-0.741604;-1.1414356;-0.17470337;-0.017044231;-0.26205507;32.1;14.88;-14.1;0.0;0.0
1553499254521;-9.797073;-0.81043726;-1.1976994;-0.10759171;-0.029827405;-0.20133498;32.22;14.94;-14.04;0.0;0.0
1553499254541;-9.624691;-0.830788;-1.2030864;-0.03834952;-0.01917476;-0.0777643;32.34;15.0;-14.04;0.0;0.0
1553499254561;-9.632472;-0.87687635;-1.1893197;0.015978966;-0.014913702;-0.018109497;32.34;15.12;-13.98;0.0;0.0
1553499254581;-9.696517;-0.83856916;-1.1773487;0.02130529;-0.026631612;-0.05006743;32.34;15.24;-13.92;0.0;0.0
1553499254600;-9.7162695;-0.7966706;-1.1186907;-0.00958738;-0.025566347;-0.08628642;32.28;15.36;-13.8;0.0;0.0
1553499254620;-9.800665;-0.7757214;-1.0229226;-0.051132694;-0.015978966;-0.066046394;32.16;15.48;-13.68;0.0;0.0
1553499254641;-9.712079;-0.8038532;-0.97623575;-0.06178534;-0.0053263223;-0.036218993;32.04;15.54;-13.62;0.0;0.0
1553499254661;-9.64983;-0.8086416;-0.9828198;-0.046871636;0.007456851;-0.046871636;31.98;15.66;-13.56;0.0;0.0
1553499254681;-9.650429;-0.7930793;-1.0755951;-0.018109497;0.020240024;-0.06711166;31.86;15.78;-13.5;0.0;0.0
1553499254701;-9.642648;-0.79487497;-1.1641805;-0.008522116;0.020240024;-0.06391586;31.8;15.78;-13.5;0.0;0.0
1553499254721;-9.676167;-0.7918822;-1.216853;-0.00958738;0.018109497;-0.046871636;31.8;15.84;-13.5;0.0;0.0
1553499254741;-9.677363;-0.81881696;-1.2539631;-0.010652645;0.00958738;-0.043675844;31.8;15.9;-13.5;0.0;0.0
1553499254761;-9.730036;-0.82480246;-1.2503718;-0.01917476;-0.0010652645;-0.053263225;31.8;16.02;-13.5;0.0;0.0
1553499254781;-9.738416;-0.8463503;-1.2593501;-0.024501082;-0.008522116;-0.058589544;31.8;16.14;-13.56;0.0;0.0
1553499254800;-9.688137;-0.8535329;-1.2126632;-0.03195793;-0.013848438;-0.05539375;31.8;16.26;-13.56;0.0;0.0
1553499254820;-9.683948;-0.86370826;-1.1540052;-0.034088463;-0.011717909;-0.0479369;31.74;16.38;-13.56;0.0;0.0
1553499254844;-9.660604;-0.89184016;-1.1827357;-0.029827405;-0.010652645;-0.043675844;31.68;16.5;-13.56;0.0;0.0
1553499254860;-9.655217;-0.90141696;-1.1049241;-0.02130529;-0.014913702;-0.043675844;31.62;16.56;-13.56;0.0;0.0
1553499254881;-9.634268;-0.9367314;-1.086369;-0.004261058;-0.010652645;-0.036218993;31.56;16.68;-13.56;0.0;0.0
1553499254901;-9.653421;-0.90500826;-1.0414777;0.015978966;-0.0063915867;-0.026631612;31.5;16.74;-13.56;0.0;0.0
1553499254921;-9.64564;-0.9008184;-1.0636241;0.034088463;0.008522116;-0.01917476;31.5;16.74;-13.56;0.0;0.0
1553499254940;-9.694721;-0.90141696;-1.115698;0.0479369;0.0127831735;-0.017044231;31.44;16.74;-13.56;0.0;0.0
1553499254960;-9.752781;-0.89782566;-1.0755951;0.070307456;0.017044231;-0.01917476;31.44;16.8;-13.56;0.0;0.0
1553499254981;-9.71986;-0.90261406;-1.1168951;0.09267801;0.013848438;-0.018109497;31.5;16.8;-13.56;0.0;0.0
1553499255001;-9.7162695;-0.88286185;-1.1282675;0.10759171;0.01917476;-0.00958738;31.56;16.86;-13.56;0.0;0.0
1553499255021;-9.7007065;-0.87927055;-1.1492168;0.1257012;0.01917476;0.0010652645;31.56;16.92;-13.5;0.0;0.0
1553499255040;-9.745;-0.8678981;-1.1623849;0.1438107;0.018109497;0.0031957934;31.56;16.98;-13.44;0.0;0.0
1553499255061;-9.727043;-0.8499416;-1.2024878;0.16937704;0.014913702;0.0063915867;31.62;17.04;-13.44;0.0;0.0
1553499255082;-9.750386;-0.8110358;-1.2240356;0.19600865;0.0127831735;0.00958738;31.62;17.04;-13.38;0.0;0.0
1553499255100;-9.745;-0.78170687;-1.2366052;0.21198763;0.008522116;0.0127831735;31.62;17.04;-13.38;0.0;0.0
1553499255120;-9.723452;-0.7302315;-1.1707647;0.21731395;-0.0010652645;0.007456851;31.62;17.04;-13.38;0.0;0.0
1553499255141;-9.701305;-0.7254431;-1.2066777;0.21092236;-0.0031957934;0.0031957934;31.62;16.92;-13.38;0.0;0.0
1553499255161;-9.694721;-0.7284359;-1.1941081;0.1949434;-0.0053263223;-0.004261058;31.62;16.74;-13.44;0.0;0.0
1553499255180;-9.63726;-0.717662;-1.1683705;0.1768339;-0.0063915867;-0.011717909;31.62;16.56;-13.44;0.0;0.0
1553499255200;-9.647436;-0.7422025;-1.1312603;0.165116;0.004261058;-0.00958738;31.62;16.32;-13.5;0.0;0.0
1553499255222;-9.673173;-0.7835025;-1.1288661;0.17044231;0.011717909;-0.0127831735;31.62;16.02;-13.56;0.0;0.0
1553499255241;-9.679159;-0.79008657;-1.1857284;0.18429075;0.0127831735;-0.020240024;31.62;15.78;-13.62;0.0;0.0
1553499255261;-9.740809;-0.82360536;-1.2006922;0.21624869;0.0031957934;-0.025566347;31.62;15.54;-13.68;0.0;0.0
1553499255281;-9.795278;-0.82899237;-1.2276269;0.26312032;-0.0053263223;-0.022370555;31.74;15.3;-13.74;0.0;0.0
1553499255301;-9.826403;-0.8810662;-1.1540052;0.314253;-0.020240024;-0.017044231;31.8;15.12;-13.74;0.0;0.0
1553499255320;-9.765948;-0.9068039;-1.1450269;0.3749731;-0.026631612;-0.0127831735;31.92;14.94;-13.8;0.0;0.0
1553499255340;-9.766547;-0.9127894;-1.1611878;0.42717105;-0.026631612;-0.004261058;32.04;14.76;-13.8;0.0;0.0
1553499255361;-9.7563715;-0.908001;-1.1115081;0.479369;-0.024501082;0.015978966;32.1;14.64;-13.92;0.0;0.0
1553499255380;-9.685743;-0.88046765;-1.1546037;0.49428272;-0.024501082;0.025566347;32.22;14.46;-14.04;0.0;0.0
1553499255400;-9.709086;-0.82121116;-1.1917139;0.49960902;-0.02876214;0.03834952;32.22;14.22;-14.16;0.0;0.0
1553499255421;-9.707291;-0.7098808;-1.1145009;0.48469532;-0.03195793;0.04580637;32.28;13.98;-14.28;0.0;0.0
1553499255441;-9.619903;-0.7398083;-1.0959458;0.44315;-0.024501082;0.051132694;32.28;13.74;-14.46;0.0;0.0
1553499255461;-9.606135;-0.6841431;-1.0636241;0.39840892;-0.013848438;0.04474111;32.28;13.44;-14.64;0.0;0.0
1553499255480;-9.647436;-0.62368953;-1.067814;0.3653857;0.00958738;0.03834952;32.28;13.14;-14.82;0.0;0.0
1553499255501;-9.702502;-0.5482722;-1.1055226;0.30999196;0.027696876;0.04261058;32.28;12.84;-15.0;0.0;0.0
1553499255521;-9.739613;-0.47165772;-1.2312182;0.21837921;0.027696876;0.04261058;32.28;12.48;-15.12;0.0;0.0
1553499255541;-9.800066;-0.46507367;-1.3335704;0.10865697;0.008522116;0.03195793;32.28;12.24;-15.24;0.0;0.0
1553499255561;-9.723452;-0.7469909;-1.1593921;-0.0063915867;-0.0063915867;0.0;32.28;12.0;-15.3;0.0;0.0
1553499255580;-9.6767645;-0.7062895;-1.0115502;-0.02876214;0.0010652645;-0.0063915867;32.28;11.7;-15.36;0.0;0.0
1553499255600;-9.71986;-0.7398083;-1.1270704;0.02876214;0.017044231;0.01917476;32.34;11.34;-15.42;0.0;0.0
1553499255621;-9.764751;-0.6500258;-1.1384429;0.084155895;0.0031957934;0.037284255;32.34;11.04;-15.48;0.0;0.0
1553499255641;-9.718064;-0.587178;-1.1468226;0.12250541;-0.015978966;0.02876214;32.34;10.74;-15.48;0.0;0.0
1553499255660;-9.69532;-0.50278234;-1.1510124;0.13209279;-0.01917476;-0.0010652645;32.28;10.56;-15.54;0.0;0.0
1553499255680;-9.750386;-0.4914099;-1.18094;0.10439592;-0.023435818;-0.020240024;32.28;10.32;-15.6;0.0;0.0
1553499255701;-9.77373;-0.5033809;-1.1312603;0.06391586;-0.025566347;-0.024501082;32.22;10.2;-15.66;0.0;0.0
1553499255722;-9.760562;-0.53091425;-1.1294646;0.027696876;-0.03089267;-0.03195793;32.22;10.08;-15.66;0.0;0.0
1553499255741;-9.718064;-0.56563014;-1.055843;-0.008522116;-0.03834952;-0.04261058;32.28;9.96;-15.66;0.0;0.0
1553499255761;-9.671976;-0.59974754;-1.027711;-0.033023197;-0.027696876;-0.049002163;32.28;9.96;-15.66;0.0;0.0
1553499255781;-9.726444;-0.6619968;-1.0486604;-0.046871636;-0.027696876;-0.04474111;32.28;10.02;-15.66;0.0;0.0
1553499255800;-9.687539;-0.7290344;-1.0271125;-0.036218993;-0.023435818;-0.036218993;32.28;10.02;-15.66;0.0;0.0
1553499255820;-9.680356;-0.75357497;-1.0390835;-0.002130529;-0.018109497;-0.03089267;32.28;10.02;-15.66;0.0;0.0
1553499255840;-9.685743;-0.7170634;-1.0133458;0.027696876;-0.013848438;-0.023435818;32.34;10.02;-15.66;0.0;0.0
1553499255861;-9.700109;-0.6596026;-0.98102415;0.060720075;-0.017044231;-0.0063915867;32.28;10.02;-15.66;0.0;0.0
1553499255881;-9.6845455;-0.58538234;-0.9636662;0.07243799;-0.011717909;-0.002130529;32.28;10.02;-15.72;0.0;0.0
1553499255901;-9.715072;-0.5835867;-0.9828198;0.08522116;-0.010652645;-0.002130529;32.16;10.02;-15.72;0.0;0.0
1553499255921;-9.691729;-0.51116204;-1.0384849;0.094808534;-0.007456851;-0.0053263223;32.1;10.02;-15.78;0.0;0.0
1553499255941;-9.736021;-0.5446809;-1.0636241;0.10013486;-0.0063915867;-0.008522116;32.04;9.96;-15.78;0.0;0.0
1553499255961;-9.77373;-0.52253455;-1.06123;0.09161274;-0.008522116;-0.013848438;31.98;9.9;-15.78;0.0;0.0
1553499255980;-9.746795;-0.5141548;-1.1109096;0.083090626;-0.010652645;-0.026631612;31.98;9.78;-15.84;0.0;0.0
1553499256002;-9.762358;-0.492607;-1.0360907;0.05006743;-0.0127831735;-0.03834952;31.98;9.66;-15.84;0.0;0.0
