1553498350422;-9.713875;-1.2240356;-0.08020575;-0.8266452;0.023435818;-0.13209279;30.72;8.64;35.28;0.0;0.0
1553498350442;-9.712079;-1.4059949;-0.017357962;-0.77870834;0.011717909;-0.12676647;30.66;8.46;35.28;0.0;0.0
1553498350461;-9.67018;-1.4993688;-0.0023942017;-0.68176925;0.011717909;-0.11504856;30.6;8.16;35.28;0.0;0.0
1553498350481;-9.687539;-1.4862007;-0.036511578;-0.5752428;0.011717909;-0.098004326;30.54;7.8;35.34;0.0;0.0
1553498350501;-9.681553;-1.4987702;-0.046686932;-0.46658584;0.007456851;-0.083090626;30.48;7.32;35.34;0.0;0.0
1553498350521;-9.697714;-1.5334862;-0.033518825;-0.36005938;0.0053263223;-0.07882957;30.48;6.84;35.28;0.0;0.0
1553498350540;-9.701305;-1.5496471;-0.061650693;-0.26205507;-0.0010652645;-0.070307456;30.54;6.3;35.28;0.0;0.0
1553498350560;-9.669582;-1.5059528;-0.05865794;-0.17257284;-0.004261058;-0.05219796;30.6;5.82;35.22;0.0;0.0
1553498350581;-9.681553;-1.4413095;-0.11492168;-0.1107875;0.002130529;-0.035153728;30.66;5.28;35.16;0.0;0.0
1553498350601;-9.675568;-1.3796587;-0.18255788;-0.096939065;-0.004261058;-0.02876214;30.72;4.74;35.16;0.0;0.0
1553498350621;-9.656414;-1.3239936;-0.16280572;-0.09267801;-0.007456851;-0.03195793;30.78;4.38;35.1;0.0;0.0
1553498350640;-9.651626;-1.3569138;-0.15382746;-0.08735169;-0.00958738;-0.040480047;30.84;4.08;35.04;0.0;0.0
1553498350660;-9.679757;-1.2868834;-0.12389994;-0.07882957;-0.007456851;-0.04580637;30.84;3.9;35.04;0.0;0.0
1553498350681;-9.688137;-1.2425907;-0.18495208;-0.08948222;0.0010652645;-0.04474111;30.78;3.72;34.98;0.0;0.0
1553498350700;-9.667787;-1.240795;-0.20051439;-0.14487597;-0.002130529;-0.0479369;30.72;3.6;34.98;0.0;0.0
1553498350720;-9.662998;-1.2485762;-0.18255788;-0.20133498;-0.004261058;-0.05752428;30.66;3.6;34.98;0.0;0.0
1553498350742;-9.683349;-1.2892777;-0.15263036;-0.23009712;0.0;-0.06711166;30.6;3.6;34.98;0.0;0.0
1553498350762;-9.655217;-1.3000516;-0.11552023;-0.22903186;0.0031957934;-0.066046394;30.54;3.6;34.98;0.0;0.0
1553498350782;-9.655217;-1.3108255;-0.19692309;-0.21411815;0.0053263223;-0.05965481;30.54;3.6;34.98;0.0;0.0
1553498350801;-9.631873;-1.3108255;-0.19153613;-0.2130529;0.008522116;-0.060720075;30.48;3.6;34.98;0.0;0.0
1553498350821;-9.636064;-1.299453;-0.22984336;-0.23861924;0.008522116;-0.06924219;30.42;3.54;34.98;0.0;0.0
1553498350841;-9.661202;-1.3479356;-0.23223756;-0.2727077;0.010652645;-0.0777643;30.42;3.48;35.04;0.0;0.0
1553498350861;-9.662998;-1.4185646;-0.22445641;-0.30040458;0.0031957934;-0.07882957;30.36;3.24;34.98;0.0;0.0
1553498350881;-9.645041;-1.459266;-0.24660277;-0.29827404;0.007456851;-0.07563378;30.36;3.0;34.98;0.0;0.0
1553498350901;-9.665991;-1.5149311;-0.28191724;-0.26631612;0.004261058;-0.06498113;30.36;2.76;34.98;0.0;0.0
1553498350921;-9.734824;-1.5107412;-0.24540567;-0.22264028;0.007456851;-0.053263225;30.36;2.46;34.98;0.0;0.0
1553498350941;-9.749189;-1.5113398;-0.29209262;-0.17896444;-0.0010652645;-0.04474111;30.3;2.22;35.04;0.0;0.0
1553498350960;-9.735423;-1.4802152;-0.24660277;-0.14807177;-0.013848438;-0.04474111;30.3;2.04;35.04;0.0;0.0
1553498350981;-9.644443;-1.4377182;-0.28491;-0.12037488;-0.018109497;-0.046871636;30.36;1.8;35.04;0.0;0.0
1553498351000;-9.642049;-1.4036007;-0.24361002;-0.10865697;-0.014913702;-0.0479369;30.36;1.62;35.04;0.0;0.0
1553498351020;-9.630676;-1.3976152;-0.26276365;-0.09267801;-0.015978966;-0.04580637;30.42;1.62;35.04;0.0;0.0
1553498351040;-9.631873;-1.412579;-0.23642741;-0.07350325;-0.014913702;-0.046871636;30.42;1.62;35.04;0.0;0.0
1553498351060;-9.646837;-1.4143747;-0.2208651;-0.0479369;-0.010652645;-0.0479369;30.48;1.5;35.04;0.0;0.0
1553498351081;-9.677961;-1.4119805;-0.26156655;-0.03195793;-0.004261058;-0.04580637;30.48;1.38;35.1;0.0;0.0
1553498351100;-9.710882;-1.4317327;-0.30585927;-0.020240024;-0.0053263223;-0.043675844;30.54;1.2;35.04;0.0;0.0
1553498351121;-9.702502;-1.5023615;-0.31603462;0.0;-0.007456851;-0.04580637;30.54;1.02;35.04;0.0;0.0
1553498351141;-9.67856;-1.4915876;-0.32202014;0.024501082;-0.023435818;-0.043675844;30.54;0.78;34.98;0.0;0.0
1553498351161;-9.643246;-1.459266;-0.29029694;0.058589544;-0.025566347;-0.03195793;30.54;0.66;34.92;0.0;0.0
1553498351181;-9.670779;-1.4407109;-0.30047232;0.08522116;-0.027696876;-0.026631612;30.6;0.54;34.86;0.0;0.0
1553498351201;-9.656414;-1.42455;-0.29688102;0.098004326;-0.029827405;-0.025566347;30.6;0.48;34.8;0.0;0.0
1553498351221;-9.654618;-1.3652935;-0.25079262;0.08841695;-0.037284255;-0.026631612;30.6;0.42;34.74;0.0;0.0
1553498351241;-9.628283;-1.3263878;-0.23582886;0.060720075;-0.033023197;-0.029827405;30.6;0.42;34.68;0.0;0.0
1553498351261;-9.631275;-1.3299791;-0.25857377;0.004261058;-0.02876214;-0.034088463;30.54;0.48;34.68;0.0;0.0
1553498351282;-9.624691;-1.3180081;-0.23463176;-0.05219796;-0.017044231;-0.039414786;30.48;0.54;34.62;0.0;0.0
1553498351302;-9.649231;-1.3808558;-0.24001873;-0.08628642;-0.008522116;-0.054328486;30.42;0.6;34.62;0.0;0.0
1553498351321;-9.663596;-1.4131776;-0.20590134;-0.096939065;-0.010652645;-0.06178534;30.36;0.66;34.68;0.0;0.0
1553498351341;-9.637859;-1.4317327;-0.20709845;-0.08735169;-0.008522116;-0.060720075;30.3;0.6;34.74;0.0;0.0
1553498351361;-9.642049;-1.4239515;-0.23762453;-0.068176925;-0.0010652645;-0.056459017;30.24;0.6;34.74;0.0;0.0
1553498351381;-9.677363;-1.4580688;-0.26156655;-0.046871636;-0.002130529;-0.056459017;30.18;0.6;34.8;0.0;0.0
1553498351400;-9.681553;-1.5119383;-0.24361002;-0.02876214;-0.0053263223;-0.056459017;30.18;0.6;34.86;0.0;0.0
1553498351420;-9.679159;-1.5245079;-0.20290859;-0.007456851;-0.008522116;-0.05006743;30.18;0.6;34.92;0.0;0.0
1553498351441;-9.653421;-1.5526398;-0.18136078;0.034088463;-0.0063915867;-0.035153728;30.24;0.6;34.98;0.0;0.0
1553498351461;-9.646837;-1.5514427;-0.17417817;0.08522116;-0.0031957934;-0.025566347;30.3;0.6;34.98;0.0;0.0
1553498351481;-9.687539;-1.5466543;-0.14425065;0.15446335;-0.0010652645;-0.022370555;30.48;0.6;34.98;0.0;0.0
1553498351503;-9.679159;-1.5029601;-0.15442601;0.22690132;0.0;-0.015978966;30.6;0.6;34.92;0.0;0.0
1553498351523;-9.68275;-1.489792;-0.16160862;0.27483824;0.0010652645;-0.011717909;30.66;0.6;34.92;0.0;0.0
1553498351540;-9.677961;-1.5298948;-0.2160767;0.330232;0.0010652645;-0.008522116;30.78;0.6;34.92;0.0;0.0
1553498351561;-9.690532;-1.472434;-0.20590134;0.37284255;0.002130529;0.002130529;30.84;0.66;34.86;0.0;0.0
1553498351582;-9.690532;-1.4053963;-0.28670564;0.39734364;-0.0063915867;0.014913702;30.9;0.72;34.86;0.0;0.0
1553498351600;-9.679159;-1.3401544;-0.2681506;0.39414784;-0.014913702;0.017044231;30.9;0.78;34.86;0.0;0.0
1553498351620;-9.673772;-1.2354081;-0.23463176;0.3536678;-0.018109497;0.00958738;30.96;0.9;34.86;0.0;0.0
1553498351641;-9.628283;-1.2348095;-0.19692309;0.28336033;-0.007456851;-0.002130529;30.84;1.14;34.86;0.0;0.0
1553498351660;-9.64983;-1.1833342;-0.22685061;0.21731395;0.004261058;-0.0127831735;30.78;1.32;34.86;0.0;0.0
1553498351680;-9.668385;-1.1857284;-0.22146365;0.1555286;0.0063915867;-0.01917476;30.72;1.5;34.92;0.0;0.0
1553498351701;-9.670779;-1.2306197;-0.2160767;0.06924219;0.010652645;-0.029827405;30.66;1.68;34.92;0.0;0.0
1553498351721;-9.665991;-1.2599486;-0.21906945;0.01917476;0.007456851;-0.043675844;30.66;1.86;34.92;0.0;0.0
1553498351741;-9.693524;-1.2940661;-0.21787235;-0.0053263223;0.0031957934;-0.051132694;30.66;2.04;34.98;0.0;0.0
1553498351760;-9.68275;-1.3437457;-0.20410569;0.0;0.0010652645;-0.05006743;30.66;2.16;34.98;0.0;0.0
1553498351780;-9.657013;-1.3688848;-0.18794483;0.010652645;-0.0031957934;-0.046871636;30.66;2.28;34.98;0.0;0.0
1553498351800;-9.660006;-1.359308;-0.18854338;0.033023197;-0.0063915867;-0.04580637;30.66;2.28;34.98;0.0;0.0
1553498351820;-9.657013;-1.401805;-0.10295067;0.058589544;-0.008522116;-0.04580637;30.66;2.34;34.98;0.0;0.0
1553498351841;-9.65821;-1.401805;-0.088585466;0.08522116;-0.004261058;-0.046871636;30.66;2.34;34.92;0.0;0.0
1553498351860;-9.712079;-1.4077905;-0.073621705;0.13315806;0.011717909;-0.03834952;30.66;2.4;34.98;0.0;0.0
1553498351881;-9.667188;-1.4095862;-0.08080431;0.16192019;0.022370555;-0.029827405;30.66;2.4;34.98;0.0;0.0
1553498351901;-9.686341;-1.3976152;-0.1388637;0.16192019;0.029827405;-0.026631612;30.6;2.46;34.98;0.0;0.0
1553498351921;-9.693524;-1.3892355;-0.16101007;0.15765914;0.029827405;-0.025566347;30.6;2.58;35.04;0.0;0.0
1553498351941;-9.646238;-1.400608;-0.15023616;0.16724652;0.022370555;-0.024501082;30.54;2.64;35.04;0.0;0.0
1553498351961;-9.651626;-1.4490906;-0.13826515;0.20240025;0.015978966;-0.024501082;30.48;2.7;35.1;0.0;0.0
1553498351981;-9.676167;-1.4431051;-0.11372458;0.27057716;0.01917476;-0.017044231;30.48;2.82;35.1;0.0;0.0
1553498352000;-9.65821;-1.4640543;-0.110133275;0.35899413;0.0127831735;-0.00958738;30.42;2.94;35.1;0.0;0.0
1553498352020;-9.663596;-1.453879;-0.07062895;0.4527374;0.0127831735;-0.00958738;30.42;3.0;35.1;0.0;0.0
1553498352040;-9.643246;-1.4502877;-0.11552023;0.5411543;0.0063915867;-0.010652645;30.36;3.18;35.1;0.0;0.0
1553498352061;-9.68275;-1.3850456;-0.08080431;0.6146576;-0.002130529;-0.0063915867;30.36;3.3;35.1;0.0;0.0
1553498352081;-9.673173;-1.3437457;-0.11372458;0.65513766;-0.004261058;-0.0010652645;30.3;3.48;35.1;0.0;0.0
1553498352102;-9.65821;-1.2910733;-0.09756372;0.6743124;-0.0031957934;0.002130529;30.24;3.66;35.1;0.0;0.0
1553498352122;-9.700109;-1.30484;-0.10295067;0.6764429;-0.0031957934;-0.0063915867;30.18;4.02;35.1;0.0;0.0
1553498352142;-9.733028;-1.2940661;-0.14185645;0.664725;-0.007456851;-0.010652645;30.12;4.32;35.1;0.0;0.0
1553498352162;-9.719262;-1.2425907;-0.14903906;0.6466155;-0.0127831735;-0.0031957934;30.06;4.8;35.1;0.0;0.0
1553498352181;-9.733627;-1.258153;-0.16220717;0.6317018;-0.011717909;0.014913702;30.06;5.28;35.16;0.0;0.0
1553498352201;-9.72824;-1.2683283;-0.14185645;0.6135923;-0.020240024;0.026631612;30.06;5.88;35.16;0.0;0.0
1553498352221;-9.718663;-1.2162545;-0.1340753;0.5997439;-0.029827405;0.035153728;30.06;6.48;35.16;0.0;0.0
1553498352241;-9.710283;-1.1731589;-0.08020575;0.588026;-0.04261058;0.03834952;30.06;7.08;35.16;0.0;0.0
1553498352260;-9.698313;-1.086369;-0.061650693;0.56885123;-0.054328486;0.035153728;30.12;7.56;35.16;0.0;0.0
1553498352280;-9.700109;-1.0426749;-0.011971008;0.5368933;-0.053263225;0.025566347;30.12;8.04;35.16;0.0;0.0
1553498352301;-9.7084875;-0.9828198;-0.034715924;0.47723848;-0.0479369;0.018109497;30.18;8.46;35.1;0.0;0.0
1553498352321;-9.652225;-0.9151836;0.01436521;0.38562572;-0.051132694;0.013848438;30.18;8.76;35.1;0.0;0.0
1553498352340;-9.654019;-0.8846575;0.035314474;0.26738137;-0.043675844;-0.002130529;30.18;9.06;35.1;0.0;0.0
1553498352360;-9.647436;-0.8858546;0.107739076;0.10759171;-0.026631612;-0.02130529;30.18;9.3;35.04;0.0;0.0
1553498352381;-9.644443;-0.9427169;0.12689269;0.0031957934;-0.010652645;-0.03089267;30.18;9.42;35.04;0.0;0.0
1553498352401;-9.689334;-0.9391256;0.14664486;-0.0777643;0.0031957934;-0.034088463;30.18;9.54;35.04;0.0;0.0
1553498352421;-9.697714;-1.009156;0.14185645;-0.12463594;0.013848438;-0.035153728;30.24;9.66;35.04;0.0;0.0
1553498352441;-9.671976;-1.0767922;0.11731588;-0.13954964;0.015978966;-0.04474111;30.24;9.9;35.04;0.0;0.0
1553498352462;-9.680356;-1.1324574;0.110731825;-0.12996227;0.008522116;-0.05539375;30.3;10.08;35.04;0.0;0.0
1553498352482;-9.688137;-1.1474211;0.12988544;-0.111852765;0.0053263223;-0.05539375;30.3;10.2;35.04;0.0;0.0
1553498352502;-9.695918;-1.1348516;0.074818805;-0.082025364;0.0010652645;-0.04261058;30.36;10.38;34.98;0.0;0.0
1553498352522;-9.69113;-1.1162965;0.077811554;-0.05539375;0.0010652645;-0.029827405;30.42;10.5;34.98;0.0;0.0
1553498352541;-9.706094;-1.0516531;0.07062895;-0.04580637;0.0010652645;-0.03089267;30.48;10.62;34.92;0.0;0.0
1553498352561;-9.70789;-1.0229226;0.05686229;-0.05965481;-0.0010652645;-0.03834952;30.6;10.74;34.86;0.0;0.0
1553498352581;-9.703699;-1.0390835;0.050876785;-0.08948222;-0.002130529;-0.04580637;30.66;10.8;34.86;0.0;0.0
1553498352601;-9.725247;-1.0169371;0.05626374;-0.12144015;-0.0010652645;-0.056459017;30.72;10.74;34.86;0.0;0.0
1553498352620;-9.697116;-0.93732995;0.02932897;-0.16724652;0.0;-0.05965481;30.72;10.62;34.8;0.0;0.0
1553498352640;-9.691729;-0.94211835;-0.053869538;-0.25992453;0.008522116;-0.060720075;30.66;10.5;34.8;0.0;0.0
1553498352661;-9.701305;-0.92296475;-0.094570965;-0.39947417;0.0031957934;-0.06924219;30.6;10.44;34.8;0.0;0.0
1553498352681;-9.695918;-0.96546185;-0.090979666;-0.53263223;-0.0053263223;-0.08628642;30.6;10.32;34.86;0.0;0.0
1553498352700;-9.662998;-1.0163386;-0.06284779;-0.6423545;-0.007456851;-0.096939065;30.48;10.2;34.86;0.0;0.0
1553498352720;-9.665991;-0.9516952;-0.076614454;-0.7350325;-0.004261058;-0.099069595;30.42;10.02;34.86;0.0;0.0
1553498352741;-9.65821;-0.94331545;-0.08200141;-0.8309063;0.0031957934;-0.10226539;30.42;9.72;34.86;0.0;0.0
1553498352761;-9.616311;-1.0432734;-0.13826515;-0.9555422;0.018109497;-0.12250541;30.42;9.36;34.86;0.0;0.0
1553498352781;-9.649231;-1.1899183;-0.08319851;-1.0162623;0.017044231;-0.15126756;30.48;9.06;34.86;0.0;0.0
1553498352801;-9.682152;-1.2892777;-0.049679685;-1.0013486;0.02130529;-0.16405073;30.54;8.7;34.86;0.0;0.0
1553498352820;-9.66659;-1.3198037;-0.088585466;-0.94808537;0.024501082;-0.15126756;30.6;8.22;34.8;0.0;0.0
1553498352841;-9.652225;-1.3227965;-0.142455;-0.9054748;0.027696876;-0.13635385;30.66;7.68;34.8;0.0;0.0
1553498352861;-9.6767645;-1.4077905;-0.18375498;-0.902279;0.024501082;-0.13954964;30.66;7.08;34.8;0.0;0.0
1553498352881;-9.660604;-1.508347;-0.20051439;-0.89588743;0.024501082;-0.15233281;30.66;6.54;34.8;0.0;0.0
1553498352901;-9.720459;-1.6095021;-0.19812019;-0.8330368;0.02130529;-0.14913702;30.72;6.12;34.8;0.0;0.0
1553498352922;-9.73662;-1.714847;-0.16819267;-0.70200926;0.0127831735;-0.12783173;30.66;5.64;34.8;0.0;0.0
1553498352942;-9.710882;-1.7351977;-0.19632454;-0.53795856;0.0010652645;-0.101200126;30.6;5.1;34.8;0.0;0.0
1553498352962;-9.668385;-1.7262194;-0.24540567;-0.38456047;-0.0031957934;-0.084155895;30.6;4.44;34.8;0.0;0.0
1553498352981;-9.680356;-1.6543933;-0.27593175;-0.2695119;-0.002130529;-0.06924219;30.6;3.78;34.86;0.0;0.0
1553498353001;-9.672575;-1.6023195;-0.2669535;-0.1917476;-0.011717909;-0.05539375;30.54;3.18;34.86;0.0;0.0
1553498353020;-9.646238;-1.5682021;-0.2908955;-0.13635385;-0.014913702;-0.049002163;30.54;2.7;34.8;0.0;0.0
1553498353040;-9.655217;-1.5161282;-0.29688102;-0.099069595;-0.014913702;-0.040480047;30.54;2.16;34.8;0.0;0.0
1553498353061;-9.649231;-1.4323312;-0.2645593;-0.08841695;-0.008522116;-0.034088463;30.48;1.74;34.8;0.0;0.0
1553498353081;-9.630676;-1.3964181;-0.3585317;-0.10439592;-0.0031957934;-0.035153728;30.48;1.38;34.8;0.0;0.0
1553498353101;-9.639056;-1.3958195;-0.32321724;-0.13209279;-0.0031957934;-0.04580637;30.48;1.08;34.8;0.0;0.0
1553498353121;-9.656414;-1.4077905;-0.31902736;-0.14168017;-0.0010652645;-0.05219796;30.42;0.96;34.74;0.0;0.0
1553498353141;-9.665991;-1.4664485;-0.34237084;-0.13422333;-0.0010652645;-0.053263225;30.42;0.9;34.68;0.0;0.0
1553498353161;-9.665392;-1.489792;-0.3429694;-0.11717909;-0.002130529;-0.04580637;30.42;0.84;34.62;0.0;0.0
1553498353181;-9.675568;-1.4862007;-0.37469256;-0.0958738;-0.0063915867;-0.041545313;30.42;0.78;34.56;0.0;0.0
1553498353200;-9.663596;-1.4460979;-0.33758244;-0.07563378;-0.0063915867;-0.039414786;30.42;0.72;34.56;0.0;0.0
1553498353221;-9.639056;-1.4359225;-0.34715924;-0.05006743;-0.0127831735;-0.039414786;30.42;0.66;34.5;0.0;0.0
1553498353243;-9.631275;-1.4688427;-0.34955344;-0.027696876;-0.011717909;-0.040480047;30.42;0.6;34.5;0.0;0.0
1553498353261;-9.644443;-1.4371196;-0.37708676;-0.015978966;-0.007456851;-0.03834952;30.48;0.54;34.5;0.0;0.0
1553498353281;-9.689933;-1.3910311;-0.40102878;-0.027696876;-0.007456851;-0.037284255;30.42;0.48;34.5;0.0;0.0
1553498353301;-9.658808;-1.4263457;-0.39564183;-0.05965481;-0.0063915867;-0.039414786;30.42;0.36;34.5;0.0;0.0
1553498353321;-9.6923275;-1.4131776;-0.38726214;-0.09161274;-0.008522116;-0.046871636;30.42;0.24;34.5;0.0;0.0
1553498353342;-9.64564;-1.4377182;-0.3693056;-0.101200126;-0.00958738;-0.05006743;30.48;0.12;34.56;0.0;0.0
1553498353362;-9.631873;-1.4443022;-0.40162733;-0.10333065;-0.008522116;-0.0479369;30.42;-0.06;34.62;0.0;0.0
1553498353382;-9.651626;-1.4359225;-0.39384618;-0.10439592;-0.007456851;-0.041545313;30.42;-0.18;34.68;0.0;0.0
1553498353401;-9.667787;-1.4083891;-0.3477578;-0.11717909;-0.00958738;-0.039414786;30.42;-0.3;34.74;0.0;0.0
1553498353421;-9.643845;-1.3754689;-0.35673606;-0.1470065;-0.00958738;-0.0479369;30.42;-0.42;34.8;0.0;0.0
1553498353441;-9.663596;-1.3970166;-0.4369418;-0.18216023;-0.008522116;-0.05539375;30.42;-0.54;34.86;0.0;0.0
1553498353461;-9.674371;-1.4568717;-0.40641573;-0.19920446;-0.008522116;-0.060720075;30.48;-0.6;34.92;0.0;0.0
1553498353480;-9.640852;-1.5197195;-0.34237084;-0.18855181;-0.011717909;-0.06178534;30.54;-0.6;34.92;0.0;0.0
1553498353500;-9.642648;-1.501763;-0.3453636;-0.16724652;-0.0053263223;-0.05752428;30.54;-0.6;34.98;0.0;0.0
1553498353521;-9.663596;-1.5209166;-0.35314476;-0.14913702;0.0;-0.049002163;30.6;-0.66;34.98;0.0;0.0
1553498353541;-9.640253;-1.4951789;-0.38965634;-0.12676647;-0.0010652645;-0.043675844;30.6;-0.66;34.98;0.0;0.0
1553498353560;-9.665991;-1.508347;-0.36391866;-0.10546118;0.0;-0.0479369;30.66;-0.72;34.98;0.0;0.0
1553498353580;-9.662399;-1.5448587;-0.39324763;-0.06498113;-0.0063915867;-0.051132694;30.66;-0.84;34.98;0.0;0.0
1553498353600;-9.662998;-1.5191209;-0.37948096;-0.0479369;-0.00958738;-0.04580637;30.66;-0.9;34.98;0.0;0.0
1553498353621;-9.657013;-1.4909891;-0.40761283;-0.02876214;-0.008522116;-0.034088463;30.72;-1.02;34.92;0.0;0.0
1553498353640;-9.637859;-1.4730326;-0.43394905;-0.03195793;-0.0127831735;-0.03089267;30.72;-1.08;34.92;0.0;0.0
1553498353661;-9.644443;-1.4616601;-0.41000703;-0.02876214;-0.014913702;-0.037284255;30.72;-1.2;34.86;0.0;0.0
1553498353681;-9.619903;-1.4909891;-0.37948096;-0.01917476;-0.015978966;-0.041545313;30.72;-1.32;34.74;0.0;0.0
1553498353701;-9.656414;-1.4999673;-0.37588966;-0.002130529;-0.011717909;-0.04261058;30.72;-1.38;34.62;0.0;0.0
1553498353721;-9.809045;-1.4532804;-0.35314476;0.010652645;-0.007456851;-0.039414786;30.72;-1.44;34.56;0.0;0.0
1553498353741;-10.011354;-1.353921;-0.33279404;0.01917476;-0.02130529;-0.043675844;30.72;-1.5;34.44;0.0;0.0
1553498353761;-10.10413;-1.2234371;-0.46327803;-0.0063915867;-0.03195793;-0.070307456;30.66;-1.56;34.38;0.0;0.0
1553498353783;-10.081984;-1.1821371;-0.5650316;-0.09161274;-0.011717909;-0.09267801;30.66;-1.56;34.26;0.0;0.0
1553498353800;-9.956886;-1.2814964;-0.5662287;-0.22903186;-0.0010652645;-0.099069595;30.6;-1.62;34.2;0.0;0.0
1553498353822;-9.625289;-1.4610616;-0.44113165;-0.31957933;-0.013848438;-0.101200126;30.54;-1.62;34.2;0.0;0.0
1553498353842;-9.3182335;-1.5951369;-0.35254622;-0.36645097;-0.027696876;-0.099069595;30.54;-1.62;34.2;0.0;0.0
1553498353863;-9.089587;-1.7405846;-0.23762453;-0.2727077;-0.026631612;-0.053263225;30.54;-1.68;34.26;0.0;0.0
1553498353880;-9.039309;-1.7429788;-0.2645593;-0.15020229;-0.0127831735;-0.0127831735;30.54;-1.68;34.26;0.0;0.0
1553498353901;-8.987235;-1.763928;-0.31423897;0.02130529;0.008522116;0.029827405;30.48;-1.68;34.32;0.0;0.0
1553498353920;-9.173384;-1.726818;-0.39504328;0.15978967;0.020240024;0.04261058;30.48;-1.8;34.32;0.0;0.0
1553498353941;-9.500193;-1.70946;-0.44831428;0.24501082;0.015978966;0.034088463;30.42;-1.92;34.32;0.0;0.0
1553498353961;-9.7641535;-1.7459716;-0.48841715;0.28336033;0.015978966;0.02130529;30.42;-2.1;34.32;0.0;0.0
1553498353980;-9.882666;-1.7202339;-0.4758476;0.29294774;0.02876214;0.023435818;30.36;-2.22;34.32;0.0;0.0
1553498354000;-9.935937;-1.6418238;-0.45729253;0.28336033;0.035153728;0.04474111;30.3;-2.4;34.32;0.0;0.0
1553498354021;-9.93893;-1.4730326;-0.49679685;0.26525086;0.024501082;0.06498113;30.3;-2.52;34.26;0.0;0.0
1553498354040;-9.922171;-1.3204023;-0.50876784;0.23542345;-0.0063915867;0.05965481;30.24;-2.64;34.26;0.0;0.0
1553498354060;-9.871892;-1.2234371;-0.50158525;0.20985709;-0.033023197;0.035153728;30.24;-2.64;34.32;0.0;0.0
1553498354083;-9.784504;-1.1510124;-0.44592008;0.17789917;-0.04580637;0.02130529;30.18;-2.46;34.32;0.0;0.0
1553498354101;-9.61272;-1.1366472;-0.4381389;0.14168017;-0.058589544;0.027696876;30.18;-2.16;34.38;0.0;0.0
1553498354121;-9.520543;-1.1971009;-0.39205053;0.099069595;-0.066046394;0.014913702;30.24;-1.86;34.44;0.0;0.0
1553498354141;-9.433155;-1.2707225;-0.30346507;0.06178534;-0.06178534;-0.014913702;30.24;-1.62;34.44;0.0;0.0
1553498354163;-9.395446;-1.352724;-0.26515785;0.02876214;-0.036218993;-0.0479369;30.3;-1.38;34.5;0.0;0.0
1553498354182;-9.494805;-1.3461399;-0.24959552;-0.0010652645;-0.008522116;-0.05965481;30.3;-1.2;34.5;0.0;0.0
1553498354202;-9.607333;-1.3916297;-0.29328972;-0.025566347;0.018109497;-0.06178534;30.36;-1.02;34.56;0.0;0.0
1553498354222;-9.7402115;-1.4131776;-0.34356794;-0.046871636;0.03089267;-0.068176925;30.42;-1.02;34.62;0.0;0.0
1553498354241;-9.8437605;-1.3820529;-0.36631286;-0.053263225;0.033023197;-0.066046394;30.48;-1.08;34.62;0.0;0.0
1553498354261;-9.854534;-1.3455414;-0.38067806;-0.06711166;0.025566347;-0.05219796;30.48;-1.08;34.68;0.0;0.0
1553498354281;-9.759963;-1.2024878;-0.46866497;-0.13209279;0.018109497;-0.025566347;30.48;-1.14;34.68;0.0;0.0
1553498354301;-9.661801;-1.1605892;-0.4902128;-0.23648871;0.013848438;-0.027696876;30.48;-1.2;34.68;0.0;0.0
1553498354321;-9.611523;-1.1869255;-0.45250413;-0.32597092;0.002130529;-0.049002163;30.48;-1.32;34.74;0.0;0.0
1553498354341;-9.610924;-1.287482;-0.39025488;-0.33768883;0.0010652645;-0.070307456;30.48;-1.38;34.74;0.0;0.0
1553498354360;-9.64983;-1.3730747;-0.3693056;-0.27164245;0.002130529;-0.06498113;30.42;-1.5;34.74;0.0;0.0
1553498354380;-9.649231;-1.3946224;-0.3800795;-0.20559604;0.0010652645;-0.051132694;30.42;-1.62;34.74;0.0;0.0
1553498354401;-9.647436;-1.417966;-0.38486794;-0.10972224;-0.002130529;-0.046871636;30.42;-1.8;34.74;0.0;0.0
1553498354421;-9.670779;-1.4041992;-0.43993455;-0.07882957;-0.002130529;-0.05219796;30.48;-2.04;34.68;0.0;0.0
1553498354440;-9.675568;-1.4173675;-0.4237737;-0.0777643;-0.004261058;-0.053263225;30.48;-2.34;34.68;0.0;0.0
1553498354460;-9.659407;-1.4556746;-0.39205053;-0.07669904;0.002130529;-0.051132694;30.48;-2.64;34.68;0.0;0.0
1553498354484;-9.69951;-1.4706384;-0.41599256;-0.07350325;0.0063915867;-0.046871636;30.54;-2.82;34.62;0.0;0.0
1553498354501;-9.676167;-1.4449008;-0.4249708;-0.07350325;0.0053263223;-0.043675844;30.54;-3.06;34.62;0.0;0.0
1553498354521;-9.656414;-1.4867992;-0.38486794;-0.066046394;0.004261058;-0.04261058;30.6;-3.18;34.56;0.0;0.0
1553498354541;-9.69113;-1.5053543;-0.3716998;-0.05006743;0.007456851;-0.036218993;30.66;-3.3;34.56;0.0;0.0
1553498354565;-9.727043;-1.5370775;-0.34237084;0.007456851;0.00958738;-0.0127831735;30.78;-3.36;34.56;0.0;0.0
1553498354581;-9.700109;-1.5233108;-0.3226187;0.04261058;0.0127831735;-0.002130529;30.78;-3.3;34.56;0.0;0.0
1553498354601;-9.644443;-1.4856021;-0.33159694;0.13848437;0.004261058;0.008522116;30.78;-3.24;34.62;0.0;0.0
