1553010625122;2.8372157;7.3480296;2.4876516;0.13740313;0.12204965;-0.23314221;-13.679999;-13.92;-34.92;24.807952421011297;67.03900860325484
1553010625141;3.213117;8.696006;2.640885;0.10502728;0.09761504;-0.21359453;-13.08;-14.04;-35.52;24.807952421011297;67.03900860325484
1553010625162;3.8763309;9.873989;3.0239692;0.025003936;-0.03738617;-0.07920418;-13.5;-14.94;-35.82;24.807952421011297;67.03900860325484
1553010625181;4.113364;9.893144;2.5762396;-0.05379768;-0.09419664;-0.021171978;-13.5;-14.88;-35.34;24.807952421011297;67.03900860325484
1553010625201;3.7853484;9.208381;2.5235655;-0.024476148;-0.07098377;-0.087145425;-13.2;-14.04;-34.5;24.807952421011297;67.03900860325484
1553010625222;3.6129606;8.511647;2.5858169;0.17283332;-0.027612332;-0.18549474;-13.0199995;-13.92;-34.2;24.807952421011297;67.03900860325484
1553010625242;3.677606;8.4230585;2.5522969;0.29989332;-0.007453778;-0.24108347;-12.599999;-15.12;-35.1;24.807952421011297;67.03900860325484
1553010625261;3.5890179;8.722343;2.5044115;0.34448645;-0.03311012;-0.3088895;-12.54;-15.42;-35.399998;24.807952421011297;67.03900860325484
1553010625281;3.4214187;8.710372;2.221887;0.3176084;-0.06243165;-0.31560904;-12.42;-15.599999;-35.399998;24.807952421011297;67.03900860325484
1553010625302;3.1772027;8.142929;1.9537282;0.29928243;-0.003177721;-0.2978939;-12.24;-16.14;-34.86;24.807952421011297;67.03900860325484
1553010625321;2.875524;7.7239304;1.8819;0.3652559;0.107388884;-0.3003374;-12.96;-16.08;-34.92;24.807952421011297;67.03900860325484
1553010625342;2.6360965;7.9322324;1.7286664;0.43306193;0.17336233;-0.30278087;-13.32;-16.44;-35.579998;24.807952421011297;67.03900860325484
1553010625361;2.6648278;8.739103;1.515576;0.42939672;0.20573819;-0.29606134;-12.9;-17.1;-34.739998;24.807952421011297;67.03900860325484
1553010625381;2.7582045;10.099051;1.3360053;0.3383778;0.08112168;-0.24108347;-12.36;-17.34;-34.02;24.807952421011297;67.03900860325484
1553010625401;3.0239692;10.97775;1.0295382;0.1416792;-0.10091616;-0.18182954;-12.599999;-17.4;-33.48;24.807952421011297;67.03900860325484
1553010625422;3.1772027;11.138166;1.350371;-0.1044995;-0.2707367;-0.14639935;-12.12;-17.52;-33.96;24.807952421011297;67.03900860325484
1553010625441;3.0910087;10.515655;1.9441512;-0.20834659;-0.41184655;-0.13479291;-11.7;-17.52;-34.5;24.807952421011297;67.03900860325484
1553010625461;3.0910087;9.620196;2.1835787;-0.20773572;-0.45582885;-0.14029069;-12.599999;-17.52;-34.32;24.807952421011297;67.03900860325484
1553010625482;3.172414;8.91149;2.1548474;-0.21201178;-0.378249;-0.18121867;-13.0199995;-17.82;-34.2;24.807952421011297;67.03900860325484
1553010625502;3.387899;8.375174;2.0902019;-0.16314256;-0.19315681;-0.24841385;-13.38;-18.539999;-33.66;24.807952421011297;67.03900860325484
1553010625521;3.572258;8.332076;2.2147043;-0.09106046;-0.009286373;-0.27101588;-13.08;-18.0;-33.3;24.807952421011297;67.03900860325484
1553010625542;3.2897336;8.93304;2.0255566;-0.032417398;0.18313618;-0.22886616;-12.66;-17.94;-32.04;24.807952421011297;67.03900860325484
1553010625561;2.803696;9.435837;1.7526091;-0.050743356;0.23383799;-0.1702231;-11.94;-18.359999;-31.439999;24.807952421011297;67.03900860325484
1553010625581;2.4996228;9.431048;1.673598;-0.091671325;0.16053416;-0.13051686;-12.599999;-18.18;-32.16;24.807952421011297;67.03900860325484
1553010625601;2.169213;9.174861;1.9034485;-0.08800613;0.067682646;-0.1421233;-12.78;-17.46;-33.719997;24.807952421011297;67.03900860325484
1553010625622;1.9034485;8.784595;2.0447106;-0.041580375;-0.0068429126;-0.13967983;-12.599999;-17.22;-34.26;24.807952421011297;67.03900860325484
1553010625642;1.9465454;8.322499;2.0016139;-0.06906931;-0.077703275;-0.08958888;-12.9;-18.24;-34.02;24.807952421011297;67.03900860325484
1553010625662;2.3990633;7.90829;2.6720107;-0.17047295;-0.23347393;-0.030334957;-12.48;-18.24;-34.14;24.807952421011297;67.03900860325484
1553010625682;2.8348215;7.8699813;2.7582045;-0.18696631;-0.29272786;0.031362433;-12.24;-17.76;-34.079998;24.807952421011297;67.03900860325484
1553010625702;3.6488748;7.9178667;2.700742;-0.1448166;-0.22247835;0.11016405;-12.599999;-17.34;-34.38;24.807952421011297;67.03900860325484
1553010625721;4.024776;7.881953;3.1460772;-0.054408547;-0.17849605;0.1639202;-12.9;-17.34;-34.68;24.807952421011297;67.03900860325484
1553010625741;3.9960446;8.075889;2.6744049;0.027447397;-0.03311012;0.18713307;-13.32;-17.039999;-35.04;24.807952421011297;67.03900860325484
1553010625762;4.008016;8.509253;2.4900458;0.089755654;0.20512733;0.1407073;-13.32;-17.039999;-35.04;24.807952421011297;67.03900860325484
1553010625782;3.9002736;9.45978;2.2793496;0.15878344;0.39449555;0.050910123;-12.719999;-16.92;-34.92;24.807952421011297;67.03900860325484
1553010625802;3.6009893;10.443827;2.3823035;0.21437216;0.44580823;-0.021782845;-12.48;-17.279999;-34.38;24.807952421011297;67.03900860325484
1553010625821;3.1748085;10.697619;2.4589202;0.2278112;0.33157644;0.020977724;-12.24;-17.34;-34.68;24.807952421011297;67.03900860325484
1553010625841;2.8683412;10.008069;2.3320236;0.13373795;0.20512733;0.10161194;-11.82;-16.98;-35.04;24.807952421011297;67.03900860325484
1553010625861;2.6600394;9.0838785;2.4349775;-0.029363072;0.13609955;0.15292463;-12.0;-17.1;-34.44;24.807952421011297;67.03900860325484
1553010625881;2.5834224;8.377567;2.4254005;-0.14787093;0.09028466;0.17980269;-12.0;-17.1;-33.84;24.807952421011297;67.03900860325484
1553010625901;2.7031362;8.066312;2.423006;-0.13748622;0.06279573;0.18774395;-12.12;-17.1;-33.78;24.807952421011297;67.03900860325484
1553010625921;2.8587642;8.174054;2.360755;-0.06601498;0.056687072;0.1743049;-11.88;-16.74;-34.62;24.807952421011297;67.03900860325484
1553010625941;2.9234095;8.449396;2.482863;0.020727878;0.0010983357;0.1743049;-11.58;-16.74;-34.44;24.807952421011297;67.03900860325484
1553010625962;3.0910087;8.358414;2.3248408;0.11113593;-0.12901597;0.19446346;-11.82;-16.859999;-34.14;24.807952421011297;67.03900860325484
1553010625982;2.9856608;7.8388557;2.0399222;0.17588764;-0.20781758;0.20484816;-11.759999;-16.56;-34.26;24.807952421011297;67.03900860325484
1553010626001;2.6360965;8.051947;1.4126221;0.009732305;-0.008675508;0.214622;-11.4;-16.98;-34.14;24.807952421011297;67.03900860325484
1553010626022;3.162837;10.371999;1.2929084;-0.20223793;0.288205;0.19263086;-11.46;-16.8;-34.079998;24.80794659629451;67.03900534172689
1553010626042;4.860378;14.104672;1.5299416;-0.27004397;0.08112168;0.1339878;-12.599999;-16.08;-34.38;24.80794659629451;67.03900534172689
1553010626061;4.2474437;11.983345;1.89866;-0.19551842;-0.18765903;0.11505097;-12.54;-16.26;-34.98;24.80794659629451;67.03900534172689
1553010626082;2.9329867;7.920261;1.9537282;-0.110608146;-0.19254595;0.17125058;-12.84;-16.8;-34.86;24.80794659629451;67.03900534172689
1553010626101;2.2338583;6.864386;2.013585;-0.13687535;-0.07403809;0.20668076;-12.66;-16.56;-34.68;24.80794659629451;67.03900534172689
1553010626122;2.221887;7.225921;2.1141446;-0.1570339;0.023089485;0.11138578;-12.179999;-15.42;-34.079998;24.80794659629451;67.03900534172689
1553010626141;2.413429;8.320105;2.169213;-0.09839085;0.08173255;-0.045606587;-11.88;-15.12;-34.559998;24.80794659629451;67.03900534172689
1553010626161;2.9114382;9.5794935;2.221887;-0.083119206;0.011483044;-0.06209995;-12.059999;-15.78;-34.86;24.80794659629451;67.03900534172689
1553010626181;3.2897336;9.976943;2.0902019;-0.1362645;-0.13145943;0.0069278227;-12.54;-15.839999;-34.32;24.80794659629451;67.03900534172689
1553010626201;3.2394538;9.500483;1.8483802;-0.17352727;-0.23164132;0.06557088;-13.38;-15.54;-34.98;24.80794659629451;67.03900534172689
1553010626221;2.9305923;8.968953;1.7166951;-0.20162708;-0.28051051;0.06984694;-12.96;-15.96;-35.04;24.80794659629451;67.03900534172689
1553010626241;3.11974;9.067119;2.0925963;-0.17963593;-0.26768237;0.008760419;-12.84;-16.02;-34.739998;24.80794659629451;67.03900534172689
1553010626261;3.3926873;9.478934;2.3775148;-0.10999729;-0.30005822;-0.06087822;-13.62;-15.12;-35.7;24.80794659629451;67.03900534172689
1553010626281;3.4836698;9.469357;2.413429;-0.152147;-0.29333872;-0.10974744;-13.62;-15.0;-35.34;24.80794659629451;67.03900534172689
1553010626301;3.3519847;8.966559;2.5235655;-0.2132335;-0.22919786;-0.16167098;-13.98;-14.94;-34.559998;24.80794659629451;67.03900534172689
1553010626321;3.4214187;8.274613;2.578634;-0.15764478;-0.13451375;-0.1787752;-14.5199995;-15.059999;-33.96;24.80794659629451;67.03900534172689
1553010626342;3.7087317;8.1549;2.6887705;-0.06968018;-0.09236404;-0.17511001;-14.34;-15.0;-34.38;24.80794659629451;67.03900534172689
1553010626362;3.9409764;8.593052;2.5618742;-0.006150191;-0.077703275;-0.15678406;-13.62;-14.94;-35.399998;24.80794659629451;67.03900534172689
1553010626382;3.8308396;9.122187;2.5068057;-0.048299894;-0.03555358;-0.1366255;-14.099999;-15.36;-34.92;24.80794659629451;67.03900534172689
1553010626401;3.4262073;9.294575;2.3918805;-0.08067575;0.019424293;-0.14395589;-15.12;-14.759999;-34.5;24.80794659629451;67.03900534172689
1553010626422;3.0622776;9.007262;2.5044115;-0.02814134;0.03652852;-0.1244082;-15.059999;-14.94;-34.38;24.80794659629451;67.03900534172689
1553010626441;3.100586;8.5331955;2.516383;0.031723455;0.02125689;-0.0700412;-14.639999;-14.94;-35.04;24.80794659629451;67.03900534172689
1553010626463;3.1987512;8.207574;2.631308;0.039053835;0.025532946;-0.06087822;-14.46;-14.7;-35.219997;24.80794659629451;67.03900534172689
1553010626483;3.3519847;8.18842;2.638491;0.01034317;0.023700349;-0.0700412;-13.92;-14.88;-34.5;24.80794659629451;67.03900534172689
1553010626502;3.3687446;8.372779;2.5283542;-0.0104262475;0.073791295;-0.09569754;-13.2;-15.299999;-33.899998;24.80794659629451;67.03900534172689
1553010626521;3.4214187;8.516436;2.5020173;0.03599951;0.1000585;-0.09203235;-13.5;-15.12;-33.12;24.80794659629451;67.03900534172689
1553010626542;3.3064935;8.73192;2.3823035;0.116022855;0.1898557;-0.06698687;-13.799999;-14.58;-33.3;24.80794659629451;67.03900534172689
1553010626562;3.014392;8.968953;2.3559663;0.17894197;0.2442227;-0.029113226;-12.719999;-15.42;-33.0;24.80794659629451;67.03900534172689
1553010626581;2.80609;8.940222;2.4277947;0.18932669;0.19046657;0.02647551;-12.36;-15.24;-33.719997;24.80794659629451;67.03900534172689
1553010626601;2.743839;8.700794;2.5666625;0.18077457;0.11227581;0.086951174;-12.78;-15.179999;-34.68;24.80794659629451;67.03900534172689
1553010626622;2.8204558;8.28898;2.6863763;0.2644631;0.042026307;0.1339878;-12.179999;-15.839999;-33.42;24.80794659629451;67.03900534172689
1553010626642;2.7893302;7.6616793;2.648068;0.40374038;-0.025779735;0.15353547;-12.12;-15.96;-32.52;24.80794659629451;67.03900534172689
1553010626661;2.6935592;7.285778;1.812466;0.39824262;0.04813496;0.11566184;-13.08;-16.38;-32.64;24.80794659629451;67.03900534172689
1553010626682;3.15326;9.155706;1.8435916;0.07204056;0.21551204;0.09183809;-13.08;-16.859999;-33.059998;24.80794659629451;67.03900534172689
1553010626702;4.2809634;11.684061;2.1811843;-0.16314256;0.117162734;0.12543568;-12.24;-16.859999;-32.94;24.80794659629451;67.03900534172689
1553010626721;5.2147307;13.015278;2.0973847;-0.15459044;0.16969715;0.18041356;-11.7;-16.5;-32.52;24.80794659629451;67.03900534172689
1553010626743;3.8643596;10.726351;2.22907;-0.004928461;0.124493115;0.1620876;-12.12;-16.32;-32.52;24.80794659629451;67.03900534172689
1553010626761;2.6193366;8.2578535;2.3200524;-0.014702305;0.10555629;0.059462234;-12.3;-16.5;-32.46;24.80794659629451;67.03900534172689
1553010626782;1.7262721;7.2881727;2.4014575;0.07937094;0.19535348;-0.06698687;-12.0;-16.44;-32.76;24.80794659629451;67.03900534172689
1553010626802;1.6664152;7.6616793;2.3870919;0.14839871;0.21734464;-0.09081061;-12.12;-16.26;-32.76;24.80794659629451;67.03900534172689
1553010626821;2.2458298;9.1940155;2.5499027;0.039664704;0.12204965;-0.014452461;-12.3;-16.44;-32.76;24.80794659629451;67.03900534172689
1553010626842;3.1484714;10.273833;2.5570855;-0.10816469;0.0041526617;0.11505097;-11.94;-16.02;-33.0;24.80794659629451;67.03900534172689
1553010626862;3.284945;9.718362;2.3368123;-0.14909264;-0.038607907;0.16941798;-11.88;-15.599999;-32.46;24.80794659629451;67.03900534172689
1553010626881;2.9377751;8.583475;2.169213;-0.08800613;-0.0013451253;0.11382924;-12.24;-15.54;-32.579998;24.80794659629451;67.03900534172689
1553010626901;2.9808722;8.389539;2.3416007;-0.0165349;-0.0013451253;-0.005900347;-11.94;-15.599999;-33.0;24.80794659629451;67.03900534172689
1553010626921;3.040729;8.9186735;2.466103;0.013397496;-0.05571213;-0.03766534;-11.88;-15.839999;-33.42;24.80794659629451;67.03900534172689
1553010626942;3.3950818;9.3831625;2.7582045;-0.059906334;-0.124129035;-0.03155669;-11.759999;-16.199999;-33.059998;24.80794659629451;67.03900534172689
1553010626962;3.7422516;9.349643;2.8372157;-0.14237314;-0.09114232;-0.019950248;-12.059999;-16.14;-32.76;24.80794659629451;67.03900534172689
1553010626982;3.3064935;9.373586;2.6791935;-0.13992968;0.08051082;0.0319733;-13.0199995;-15.54;-33.6;24.80794659629451;67.03900534172689
1553010627001;3.964919;8.430242;2.5762396;-0.036693454;0.22467501;-0.049271777;-13.38;-15.12;-34.62;24.80794659629451;67.03900534172689
1553010627022;3.3615618;8.700794;2.535537;0.08792306;0.3462372;-0.042552263;-12.78;-15.12;-34.92;24.80794659629451;67.03900534172689
1553010627041;3.1412885;8.724737;2.5379312;0.16183776;0.29064846;-0.050493512;-11.7;-15.839999;-34.079998;24.80794659629451;67.03900534172689
1553010627062;2.9329867;8.985713;2.343995;0.15145305;0.20329474;-0.016895922;-11.88;-15.66;-34.44;24.80794659629451;67.03900534172689
1553010627081;2.8898897;9.09585;2.3200524;0.07692748;0.09211726;0.020366857;-11.639999;-15.179999;-35.579998;24.80794659629451;67.03900534172689
1553010627101;2.7941186;8.736709;2.3918805;0.01034317;-0.042273097;0.03441676;-11.099999;-15.48;-36.0;24.80794659629451;67.03900534172689
1553010627121;3.0910087;8.41827;2.3056867;-0.006150191;-0.087477125;0.019755993;-11.82;-15.299999;-35.34;24.80794659629451;67.03900534172689
1553010627141;3.294522;8.382356;2.257801;-0.006150191;-0.030666657;0.005095227;-12.12;-15.599999;-34.26;24.80794659629451;67.03900534172689
1553010627161;3.2394538;8.487704;2.2985039;-0.011647979;0.03408506;-0.008343808;-11.58;-15.78;-34.62;24.80794659629451;67.03900534172689
1553010627181;3.2179053;8.559532;2.2937152;0.00912144;0.04324804;-0.01078727;-11.639999;-15.66;-35.46;24.80794659629451;67.03900534172689
1553010627202;3.1317115;8.672064;2.3966691;0.04699509;0.0053743925;-0.004678617;-11.5199995;-16.199999;-35.04;24.80794659629451;67.03900534172689
1553010627221;2.9665065;8.590658;2.4086404;0.1538965;-0.050214343;0.01242561;-11.4;-16.14;-34.98;24.80794659629451;67.03900534172689
1553010627241;2.638491;8.126168;2.3751206;0.34448645;-0.077703275;0.030751567;-11.58;-16.08;-34.62;24.80794659629451;67.03900534172689
1553010627261;2.2673783;7.4461946;1.9848539;0.47582248;-0.16078097;0.033805892;-11.4;-16.56;-34.26;24.80794659629451;67.03900534172689
1553010627281;2.6025767;8.844451;2.047105;0.049438544;-0.18032864;0.035027623;-11.639999;-16.5;-34.68;24.80794659629451;67.03900534172689
1553010627301;3.9242165;11.631387;2.056682;-0.31646973;-0.2640172;0.024642916;-12.179999;-16.56;-34.32;24.80794659629451;67.03900534172689
1553010627322;5.255433;13.113443;2.3846977;-0.3806106;-0.18704815;0.10466626;-12.179999;-16.56;-34.44;24.80794659629451;67.03900534172689
1553010627342;4.1373067;11.526039;2.1332989;-0.14420573;-0.21575882;0.07351213;-12.3;-15.599999;-34.739998;24.80794659629451;67.03900534172689
1553010627362;2.978478;8.5331955;2.360755;-0.037304316;-0.20965017;0.079620786;-12.96;-15.179999;-34.739998;24.80794659629451;67.03900534172689
1553010627381;2.1931558;7.2977495;2.4182177;0.03722124;-0.09602924;-0.016895922;-12.9;-15.96;-35.219997;24.80794659629451;67.03900534172689
1553010627401;2.432583;7.211556;2.3918805;0.06593191;-0.04166223;-0.09081061;-12.54;-16.02;-35.46;24.80794659629451;67.03900534172689
1553010627421;2.8372157;8.284191;2.4996228;-0.026308745;-0.04532742;-0.09386495;-12.719999;-15.96;-35.1;24.80794659629451;67.03900534172689
1553010627441;3.78056;9.39274;2.5594797;-0.12893412;-0.030055791;-0.045606587;-13.08;-16.14;-33.96;24.80794659629451;67.03900534172689
1553010627461;3.840417;9.699207;2.3918805;-0.16314256;0.020035159;-0.046217453;-13.2;-16.199999;-33.78;24.80794659629451;67.03900534172689
1553010627483;2.9234095;8.971348;2.1117504;-0.10633209;0.052411016;-0.081647635;-12.9;-15.839999;-34.86;24.80794659629451;67.03900534172689
1553010627502;2.604971;8.576292;2.0782306;-0.05746287;0.009039585;-0.093254074;-12.599999;-16.14;-34.559998;24.80794659629451;67.03900534172689
1553010627522;2.9736893;9.012051;2.3344178;-0.056241143;-0.10458135;-0.07187379;-12.719999;-16.8;-33.6;24.80794659629451;67.03900534172689
1553010627542;3.3088877;9.3280945;2.4900458;-0.06784758;-0.25241074;-0.051104374;-12.179999;-16.5;-33.0;24.80794659629451;67.03900534172689
1553010627561;3.5076127;9.158101;2.5738454;-0.1466492;-0.30616686;-0.012619865;-11.82;-16.38;-33.12;24.80794659629451;67.03900534172689
1553010627581;3.6297207;8.61939;2.4469488;-0.18146852;-0.16078097;-0.040108804;-12.42;-16.5;-33.3;24.80794659629451;67.03900534172689
1553010627601;3.737463;8.581081;2.47568;-0.12404718;0.03530679;-0.09569754;-12.719999;-16.38;-32.76;24.80794659629451;67.03900534172689
1553010627621;3.8978794;8.724737;2.5379312;-0.017145766;0.15320379;-0.103027925;-12.719999;-15.42;-32.579998;24.80794659629451;67.03900534172689
1553010627642;3.7446458;9.179649;2.545114;0.063488446;0.15931244;-0.07798245;-13.08;-15.42;-32.399998;24.80794659629451;67.03900534172689
1553010627662;3.641692;9.273026;2.3559663;0.039664704;0.09211726;-0.055380434;-13.259999;-15.839999;-32.82;24.80794659629451;67.03900534172689
1553010627683;3.529161;9.189227;2.0662591;-0.029363072;0.08661947;-0.024226304;-12.599999;-15.48;-33.719997;24.80794659629451;67.03900534172689
1553010627701;3.6177492;8.676852;1.9561225;-0.058073737;0.13548869;-0.048660915;-12.24;-15.9;-33.84;24.80794659629451;67.03900534172689
1553010627721;3.3567734;8.358414;2.0518935;0.028058263;0.20451647;-0.07248466;-12.48;-15.24;-34.5;24.80794659629451;67.03900534172689
1553010627742;2.9808722;8.152506;2.1620302;0.07937094;0.15381466;-0.0700412;-12.36;-14.88;-34.68;24.80794659629451;67.03900534172689
1553010627762;2.813273;8.042369;2.1021733;0.062266715;0.08051082;-0.040719666;-12.12;-15.299999;-34.44;24.80794659629451;67.03900534172689
1553010627783;2.6815877;7.9346266;1.9872481;0.06593191;0.012704776;0.064960025;-12.24;-14.88;-35.04;24.80794659629451;67.03900534172689
1553010627802;2.597788;7.877164;1.9992194;0.052492876;-0.019060217;0.15109202;-12.42;-15.299999;-35.46;24.80794659629451;67.03900534172689
1553010627821;2.516383;8.08786;2.2003386;0.0976969;-0.07281636;0.16880712;-12.3;-15.48;-35.219997;24.80794659629451;67.03900534172689
1553010627841;2.5020173;8.236305;2.221887;0.18688323;-0.18032864;0.18591134;-12.599999;-15.42;-34.98;24.80794659629451;67.03900534172689
1553010627861;2.2170985;7.676045;2.3966691;0.30478022;-0.31716245;0.21523286;-12.3;-15.36;-34.86;24.80794659629451;67.03900534172689
1553010627881;2.152453;7.9753294;1.7645805;0.13495968;-0.2408043;0.26532382;-12.66;-15.42;-35.04;24.80794659629451;67.03900534172689
1553010627901;3.5483153;10.939442;2.4708917;-0.27248743;-0.14306585;0.3655057;-13.86;-15.36;-35.34;24.80794659629451;67.03900534172689
1553010627921;4.8388295;13.020066;2.0806248;-0.44291887;-0.06731857;0.43880954;-14.04;-15.48;-35.16;24.80794659629451;67.03900534172689
1553010627941;5.442187;12.416709;2.3942747;-0.3946605;-0.23836084;0.4675202;-14.099999;-15.78;-34.68;24.80794659629451;67.03900534172689
1553010627961;4.1780095;8.976136;2.7653873;-0.31646973;-0.27012584;0.49134398;-13.44;-15.54;-33.0;24.80794659629451;67.03900534172689
1553010627982;3.1604428;6.969734;2.9329867;-0.13382103;-0.099083565;0.34717977;-12.9;-15.0;-32.399998;24.80794659629451;67.03900534172689
1553010628001;2.9856608;6.7877693;3.0742488;0.007899709;0.11227581;0.182857;-12.96;-14.639999;-32.64;24.80794659629451;67.03900534172689
1553010628022;3.222694;8.099832;3.1341057;0.09403171;0.24177924;0.060073096;-13.44;-14.82;-32.46;24.807941542744977;67.03900072353296
1553010628042;3.634509;9.536397;3.0239692;0.026836533;0.3266895;-0.032167554;-13.74;-14.88;-32.399998;24.807941542744977;67.03900072353296
1553010628061;4.1085753;10.23313;3.0263634;-0.075788826;0.2515531;-0.07370639;-13.2;-15.059999;-32.46;24.807941542744977;67.03900072353296
1553010628082;3.8715425;9.783007;2.8443985;-0.026919609;0.1336561;-0.10791484;-13.139999;-14.82;-32.28;24.807941542744977;67.03900072353296
1553010628101;3.15326;9.301758;2.7653873;0.039053835;-0.015395027;-0.08653456;-13.559999;-14.099999;-33.719997;24.807941542744977;67.03900072353296
1553010628122;3.0957973;9.086273;2.8946784;0.03722124;-0.13207029;-0.055380434;-13.98;-13.86;-35.52;24.807941542744977;67.03900072353296
1553010628141;3.5554981;9.179649;2.8803127;0.010954035;-0.12535077;-0.11280177;-13.98;-14.16;-35.28;24.807941542744977;67.03900072353296
1553010628162;4.1780095;9.107821;2.8635526;-0.007982787;-0.055101264;-0.18549474;-13.5;-14.639999;-34.739998;24.807941542744977;67.03900072353296
1553010628181;4.4820824;8.662486;2.8420043;0.053103738;0.05851967;-0.20870762;-13.139999;-14.5199995;-34.98;24.807941542744977;67.03900072353296
1553010628202;4.4222255;8.377567;2.7773588;0.124574974;0.26804644;-0.23314221;-13.44;-14.34;-35.579998;24.807941542744977;67.03900072353296
1553010628221;4.0822387;8.229122;2.6360965;0.21070696;0.47207543;-0.2899527;-13.559999;-14.5199995;-35.82;24.807941542744977;67.03900072353296
1553010628241;3.7661943;8.329682;2.516383;0.29500636;0.5685922;-0.3418762;-13.74;-14.4;-35.82;24.807941542744977;67.03900072353296
1553010628261;3.354379;8.674458;2.5522969;0.35426033;0.49834266;-0.32965893;-12.9;-14.58;-34.92;24.807941542744977;67.03900072353296
1553010628281;3.189174;8.851634;2.3344178;0.32371703;0.4256497;-0.22947702;-11.94;-15.0;-34.8;24.807941542744977;67.03900072353296
1553010628301;3.0096035;8.846846;2.19555;0.2644631;0.41159979;-0.12990598;-11.28;-15.599999;-34.62;24.807941542744977;67.03900072353296
1553010628321;2.8946784;8.497281;2.3032923;0.24430457;0.35540017;-0.057823893;-11.16;-16.5;-34.5;24.807941542744977;67.03900072353296
1553010628342;2.8827069;8.078283;2.2697725;0.27057177;0.31386134;-0.04805005;-10.92;-16.619999;-34.68;24.807941542744977;67.03900072353296
1553010628362;2.7989073;7.850827;1.9585168;0.2748478;0.34868068;-0.09203235;-9.9;-16.56;-34.2;24.807941542744977;67.03900072353296
1553010628382;2.7821474;7.9489923;2.2458298;0.2748478;0.3340199;-0.05965649;-10.139999;-16.68;-33.84;24.807941542744977;67.03900072353296
1553010628402;2.7845416;7.9968777;1.9465454;0.2766804;0.26865733;0.013647341;-10.559999;-16.38;-34.32;24.807941542744977;67.03900072353296
1553010628422;2.7845416;8.114198;1.908237;0.26201966;0.19779696;0.07167953;-10.08;-17.22;-35.34;24.807941542744977;67.03900072353296
1553010628442;2.7175019;8.241094;2.0255566;0.35975808;0.18008184;0.08145338;-9.719999;-17.76;-35.16;24.807941542744977;67.03900072353296
1553010628461;2.4900458;7.963358;2.1931558;0.54179597;0.12204965;0.086951174;-9.96;-17.4;-35.04;24.807941542744977;67.03900072353296
1553010628482;1.9106313;7.144516;1.6041641;0.64136696;0.033474192;0.107109725;-9.66;-17.88;-34.62;24.807941542744977;67.03900072353296
1553010628502;2.1548474;8.363202;0.9433443;0.19543533;0.1299909;0.20606989;-8.639999;-18.3;-34.02;24.807941542744977;67.03900072353296
1553010628522;4.06069;11.988134;1.4772675;-0.29508945;0.06707179;0.25249565;-8.22;-18.359999;-32.399998;24.807941542744977;67.03900072353296
1553010628542;6.057515;15.110269;1.6975409;-0.36717153;0.042026307;0.28181717;-9.12;-18.72;-32.28;24.807941542744977;67.03900072353296
1553010628562;5.00164;12.534029;1.8555629;-0.14787093;-0.027612332;0.19996125;-9.42;-18.6;-32.399998;24.807941542744977;67.03900072353296
1553010628581;3.232271;8.2578535;2.1572416;-0.0122588435;-0.07892501;0.17613749;-9.48;-17.699999;-33.42;24.807941542744977;67.03900072353296
1553010628601;2.2170985;6.4980617;2.3392065;-0.03486086;-0.0013451253;0.04357974;-9.54;-17.34;-34.2;24.807941542744977;67.03900072353296
1553010628621;2.1069617;6.694392;2.4589202;0.06471018;0.06890438;-0.07920418;-10.26;-17.699999;-34.32;24.807941542744977;67.03900072353296
1553010628641;2.6456738;8.056735;2.370332;0.16550295;0.12571484;-0.054769564;-10.26;-18.0;-34.32;24.807941542744977;67.03900072353296
1553010628661;3.2298768;9.390346;2.056682;0.10808161;0.16664281;0.014258205;-10.139999;-17.76;-34.8;24.807941542744977;67.03900072353296
1553010628682;3.3567734;10.422278;1.8914771;-0.110608146;0.13976474;0.044801466;-10.5;-17.94;-35.34;24.807941542744977;67.03900072353296
1553010628702;3.007209;10.771842;1.8579572;-0.26454622;-0.05998819;0.06618176;-10.139999;-18.66;-34.739998;24.807941542744977;67.03900072353296
1553010628721;2.9665065;10.458193;2.0255566;-0.3103611;-0.2988365;0.09489242;-9.66;-18.42;-34.32;24.807941542744977;67.03900072353296
1553010628741;3.3112822;9.955395;2.6265194;-0.28287217;-0.47171137;0.03930368;-9.9;-17.16;-34.92;24.807941542744977;67.03900072353296
1553010628762;3.6991546;9.39274;2.9305923;-0.26698965;-0.5077524;-0.041941397;-10.44;-16.619999;-35.28;24.807941542744977;67.03900072353296
1553010628781;4.0559015;8.684034;2.944958;-0.292646;-0.38435763;-0.10791484;-10.559999;-16.56;-34.92;24.807941542744977;67.03900072353296
1553010628801;4.130124;8.348836;2.7294734;-0.24805282;-0.15528317;-0.1861056;-10.98;-16.859999;-34.68;24.807941542744977;67.03900072353296
1553010628822;4.0367475;8.336864;2.5522969;-0.11854939;0.006596123;-0.25024644;-11.04;-17.039999;-34.559998;24.807941542744977;67.03900072353296
1553010628842;3.929005;8.605023;2.4804688;-0.004928461;0.16542108;-0.27773538;-10.139999;-17.16;-34.739998;24.807941542744977;67.03900072353296
1553010628861;3.7111259;8.980925;2.3392065;0.061044987;0.26377037;-0.24780297;-9.9;-16.92;-34.62;24.807941542744977;67.03900072353296
1553010628881;3.2801564;9.038387;2.1716073;0.068375364;0.23689231;-0.16716878;-9.78;-16.98;-33.059998;24.807941542744977;67.03900072353296
