1553499871101;-8.935161;-3.46022;1.1953052;-0.12144015;-0.0031957934;-0.05539375;35.34;2.28;29.82;0.0;0.0
1553499871120;-8.902241;-3.5404258;1.2378023;-0.07243799;0.0;-0.039414786;35.4;2.28;29.82;0.0;0.0
1553499871141;-8.9842415;-3.620033;0.9463082;0.0053263223;-0.015978966;-0.0479369;35.4;2.28;29.88;0.0;0.0
1553499871161;-9.130288;-3.5936968;0.8475474;0.0031957934;-0.014913702;-0.04580637;35.4;2.34;29.88;0.0;0.0
1553499871181;-9.146449;-3.4763808;0.81881696;-0.03089267;-0.03089267;-0.04474111;35.4;2.34;29.88;0.0;0.0
1553499871200;-9.130288;-3.3925838;0.97264445;-0.07669904;-0.024501082;-0.037284255;35.4;2.34;29.94;0.0;0.0
1553499871221;-9.081805;-3.457826;1.1234791;-0.10546118;-0.020240024;-0.025566347;35.4;2.4;29.94;0.0;0.0
1553499871241;-9.113529;-3.5936968;1.2204443;-0.1438107;-0.014913702;-0.004261058;35.4;2.4;29.94;0.0;0.0
1553499871261;-9.024943;-3.6014779;1.228824;-0.14913702;-0.023435818;-0.0031957934;35.4;2.4;30.0;0.0;0.0
1553499871281;-9.000402;-3.5853171;1.1659763;-0.13102753;-0.035153728;-0.008522116;35.4;2.4;30.0;0.0;0.0
1553499871300;-8.853758;-3.5936968;0.9828198;-0.10865697;-0.04580637;0.007456851;35.34;2.34;30.0;0.0;0.0
1553499871320;-8.928576;-3.5703533;0.98102415;-0.098004326;-0.022370555;0.013848438;35.34;2.28;30.06;0.0;0.0
1553499871341;-8.920795;-3.5535939;0.98820674;-0.094808534;-0.0031957934;0.007456851;35.34;2.22;30.06;0.0;0.0
1553499871360;-8.895058;-3.527856;0.8882488;-0.10865697;0.026631612;0.015978966;35.34;2.16;30.12;0.0;0.0
1553499871381;-9.0794115;-3.493739;1.0821792;-0.12996227;0.0;0.01917476;35.34;1.98;30.18;0.0;0.0
1553499871401;-8.872911;-3.4674027;1.0121487;-0.12144015;-0.03089267;0.0010652645;35.34;1.86;30.24;0.0;0.0
1553499871421;-8.867524;-3.5248635;1.0929531;-0.1107875;-0.037284255;-0.013848438;35.34;1.68;30.24;0.0;0.0
1553499871441;-8.921394;-3.6224272;1.1432313;-0.10439592;-0.04580637;-0.029827405;35.34;1.56;30.18;0.0;0.0
1553499871461;-8.915408;-3.6182373;1.1360487;-0.10652645;-0.051132694;-0.0479369;35.34;1.38;30.12;0.0;0.0
1553499871481;-8.941146;-3.614646;1.1210849;-0.094808534;-0.053263225;-0.05965481;35.34;1.26;30.0;0.0;0.0
1553499871500;-9.02614;-3.6601357;1.0576386;-0.09374327;-0.051132694;-0.06391586;35.34;1.14;29.88;0.0;0.0
1553499871520;-9.068638;-3.5571852;1.0139444;-0.07243799;-0.03834952;-0.06924219;35.34;1.02;29.7;0.0;0.0
1553499871541;-9.061455;-3.5182793;1.1216835;-0.036218993;-0.022370555;-0.06178534;35.28;1.02;29.58;0.0;0.0
1553499871561;-9.0794115;-3.4314895;1.1552023;0.027696876;-0.02130529;-0.054328486;35.34;1.02;29.46;0.0;0.0
1553499871581;-9.010578;-3.3800142;1.0941502;0.07456851;-0.015978966;-0.0479369;35.34;1.02;29.34;0.0;0.0
1553499871601;-9.076419;-3.2986114;1.0875661;0.09161274;-0.0127831735;-0.040480047;35.4;1.02;29.28;0.0;0.0
1553499871621;-9.029732;-3.264494;1.0749966;0.07243799;-0.00958738;-0.018109497;35.4;1.02;29.28;0.0;0.0
1553499871641;-8.915408;-3.301604;0.96187055;0.018109497;-0.02130529;-0.0053263223;35.4;0.96;29.22;0.0;0.0
1553499871661;-8.883087;-3.3602622;1.0666169;-0.041545313;-0.027696876;0.0010652645;35.4;0.96;29.28;0.0;0.0
1553499871680;-8.875904;-3.4596214;0.91697925;-0.049002163;-0.037284255;-0.0031957934;35.4;0.96;29.28;0.0;0.0
1553499871701;-8.990228;-3.3692403;1.0103531;-0.054328486;0.0127831735;-0.010652645;35.4;0.96;29.28;0.0;0.0
1553499871721;-9.098565;-3.3794158;1.1917139;-0.0479369;0.037284255;-0.004261058;35.4;1.02;29.28;0.0;0.0
1553499871741;-9.09617;-3.441665;1.1360487;-0.04474111;0.046871636;0.011717909;35.4;1.02;29.34;0.0;0.0
1553499871761;-9.102755;-3.5535939;1.2401965;-0.07137272;0.046871636;0.017044231;35.4;1.02;29.34;0.0;0.0
1553499871781;-9.16261;-3.6912606;1.3347675;-0.07350325;0.01917476;0.008522116;35.4;1.02;29.34;0.0;0.0
1553499871800;-9.03452;-3.5649664;1.0839748;-0.041545313;-0.010652645;-0.024501082;35.4;1.02;29.4;0.0;0.0
1553499871820;-9.078813;-3.4506433;0.9911995;-0.03195793;-0.0127831735;-0.035153728;35.46;1.02;29.46;0.0;0.0
1553499871841;-8.992621;-3.5296519;1.0342951;-0.022370555;-0.0010652645;-0.023435818;35.52;0.96;29.52;0.0;0.0
1553499871860;-8.9998045;-3.5104983;1.1408371;-0.040480047;0.017044231;-0.033023197;35.58;0.96;29.58;0.0;0.0
1553499871880;-9.004593;-3.5835214;1.1522095;-0.049002163;0.015978966;-0.020240024;35.64;0.9;29.58;0.0;0.0
1553499871901;-9.020155;-3.490746;1.1492168;-0.03834952;0.049002163;-0.015978966;35.58;0.84;29.58;0.0;0.0
1553499871921;-8.975264;-3.5452142;0.89303726;-0.02130529;0.00958738;-0.025566347;35.58;0.78;29.58;0.0;0.0
1553499871940;-9.072228;-3.4542346;0.81043726;-0.026631612;0.0063915867;-0.029827405;35.58;0.72;29.64;0.0;0.0
1553499871960;-9.082404;-3.4751837;0.91697925;-0.04261058;0.0127831735;-0.034088463;35.52;0.66;29.64;0.0;0.0
1553499871981;-9.066842;-3.4272997;0.96426475;-0.035153728;0.02130529;-0.027696876;35.46;0.6;29.64;0.0;0.0
1553499872001;-8.98903;-3.359065;0.85532856;-0.015978966;0.015978966;-0.020240024;35.4;0.48;29.64;0.0;0.0
1553499872021;-8.977658;-3.3303347;0.8822633;-0.025566347;0.033023197;-0.026631612;35.34;0.36;29.7;0.0;0.0
1553499872041;-9.053674;-3.3638535;1.0031705;-0.04580637;0.040480047;-0.023435818;35.34;0.3;29.7;0.0;0.0
1553499872061;-9.044097;-3.390788;1.1031284;-0.06391586;0.041545313;-0.017044231;35.28;0.24;29.7;0.0;0.0
1553499872081;-8.986636;-3.394978;1.0145429;-0.07456851;0.017044231;-0.0127831735;35.16;0.18;29.7;0.0;0.0
1553499872101;-8.958505;-3.4249055;1.0450691;-0.060720075;0.020240024;-0.013848438;35.1;0.06;29.7;0.0;0.0
1553499872121;-8.957906;-3.4638114;1.0899603;-0.04474111;0.008522116;-0.027696876;35.04;0.0;29.7;0.0;0.0
1553499872140;-9.044097;-3.5075054;0.98820674;-0.040480047;-0.00958738;-0.043675844;34.98;-0.06;29.7;0.0;0.0
1553499872160;-9.0429;-3.4901476;0.9379285;-0.041545313;-0.0031957934;-0.04261058;34.86;-0.12;29.64;0.0;0.0
1553499872181;-8.960898;-3.5452142;0.9103952;-0.024501082;-0.007456851;-0.049002163;34.8;-0.12;29.64;0.0;0.0
1553499872201;-8.93576;-3.650559;0.78170687;-0.002130529;-0.008522116;-0.0479369;34.74;-0.12;29.64;0.0;0.0
1553499872221;-9.024943;-3.6445735;0.8834604;0.033023197;-0.007456851;-0.046871636;34.8;-0.18;29.64;0.0;0.0
1553499872241;-9.000402;-3.5434184;0.9528923;0.07350325;-0.002130529;-0.056459017;34.8;-0.18;29.64;0.0;0.0
1553499872260;-9.133281;-3.3967736;1.0360907;0.1107875;0.008522116;-0.056459017;34.86;-0.18;29.64;0.0;0.0
1553499872280;-9.140464;-3.3321302;0.90620536;0.111852765;0.014913702;-0.04474111;34.92;-0.24;29.64;0.0;0.0
1553499872300;-9.176975;-3.3722332;0.8283938;0.07456851;0.024501082;-0.029827405;35.04;-0.24;29.64;0.0;0.0
1553499872321;-9.16261;-3.4039562;0.84694886;0.0031957934;0.024501082;-0.01917476;35.1;-0.3;29.64;0.0;0.0
1553499872341;-9.022549;-3.489549;0.866701;-0.011717909;0.013848438;-0.023435818;35.16;-0.3;29.64;0.0;0.0
1553499872361;-9.004593;-3.394978;0.8870517;0.0031957934;0.004261058;-0.04474111;35.16;-0.36;29.7;0.0;0.0
1553499872380;-9.010578;-3.4129345;0.94690675;0.039414786;-0.004261058;-0.039414786;35.16;-0.42;29.7;0.0;0.0
1553499872400;-8.967483;-3.4302924;0.9367314;0.054328486;-0.015978966;-0.03089267;35.16;-0.42;29.7;0.0;0.0
1553499872420;-8.919;-3.323152;0.8265981;0.04261058;-0.02130529;-0.041545313;35.1;-0.36;29.7;0.0;0.0
1553499872441;-8.97646;-3.2734723;0.88046765;0.0031957934;-0.007456851;-0.0127831735;35.1;-0.36;29.7;0.0;0.0
1553499872461;-9.060258;-3.2740707;0.9115923;-0.03195793;0.00958738;0.03089267;35.04;-0.36;29.64;0.0;0.0
1553499872480;-9.123704;-3.2974143;1.0564415;-0.033023197;0.027696876;0.054328486;34.98;-0.42;29.64;0.0;0.0
1553499872501;-9.15423;-3.4045548;1.1240777;0.0;0.024501082;0.066046394;34.98;-0.48;29.64;0.0;0.0
1553499872521;-9.130887;-3.3530796;1.055843;0.040480047;0.015978966;0.025566347;34.86;-0.6;29.64;0.0;0.0
1553499872541;-9.110536;-3.2986114;0.9804256;0.05965481;0.002130529;0.0053263223;34.86;-0.72;29.64;0.0;0.0
1553499872561;-9.077616;-3.2944214;0.919972;0.06924219;-0.014913702;0.004261058;34.86;-0.78;29.64;0.0;0.0
1553499872581;-9.06744;-3.3626564;0.700304;0.05752428;-0.023435818;-0.0063915867;34.92;-0.9;29.64;0.0;0.0
1553499872601;-9.124901;-3.453636;0.533907;-0.008522116;-0.041545313;-0.022370555;34.98;-1.14;29.64;0.0;0.0
1553499872620;-9.107543;-3.4219127;0.61770403;-0.02876214;-0.05539375;-0.040480047;35.04;-1.2;29.64;0.0;0.0
1553499872641;-9.045893;-3.4314895;0.9451111;-0.0127831735;-0.0479369;-0.0777643;35.1;-1.26;29.64;0.0;0.0
1553499872661;-9.036914;-3.4063504;1.1450269;0.04261058;-0.07350325;-0.112918034;35.22;-1.26;29.64;0.0;0.0
1553499872681;-9.00579;-3.2878375;1.0977415;0.0958738;-0.098004326;-0.14913702;35.28;-1.2;29.64;0.0;0.0
1553499872700;-8.951322;-3.3848026;1.1552023;0.0958738;-0.05006743;-0.12250541;35.34;-1.08;29.64;0.0;0.0
1553499872720;-8.981249;-3.4703953;1.4053963;0.0958738;0.013848438;-0.096939065;35.4;-0.96;29.64;0.0;0.0
1553499872740;-9.041104;-3.5380316;1.2838906;0.10439592;0.007456851;-0.12250541;35.46;-0.84;29.58;0.0;0.0
1553499872764;-9.007586;-3.570952;1.0181342;0.09374327;0.023435818;-0.10333065;35.52;-0.66;29.58;0.0;0.0
1553499872780;-9.120711;-3.551798;0.9911995;0.08841695;0.034088463;-0.09267801;35.58;-0.42;29.58;0.0;0.0
1553499872800;-9.108741;-3.5703533;0.7727286;0.094808534;-0.0063915867;-0.08841695;35.58;-0.3;29.58;0.0;0.0
1553499872822;-9.1272955;-3.4691982;0.64942724;0.111852765;-0.010652645;-0.05752428;35.64;-0.18;29.64;0.0;0.0
1553499872842;-9.112331;-3.5110967;0.79966336;0.1257012;0.013848438;-0.01917476;35.7;-0.12;29.7;0.0;0.0
1553499872861;-9.169792;-3.5182793;0.93493575;0.1587244;0.015978966;-0.008522116;35.7;0.0;29.76;0.0;0.0
1553499872881;-9.212888;-3.4662056;1.0205284;0.19281286;0.010652645;-0.01917476;35.64;0.12;29.82;0.0;0.0
1553499872901;-9.323022;-3.345897;1.13964;0.2066613;-0.011717909;-0.029827405;35.58;0.24;29.94;0.0;0.0
1553499872921;-9.156026;-3.3812113;1.1725603;0.23116238;0.002130529;-0.014913702;35.46;0.3;30.0;0.0;0.0
1553499872941;-9.113529;-3.2902317;1.1270704;0.25566345;0.008522116;-0.041545313;35.4;0.36;30.06;0.0;0.0
1553499872961;-9.077017;-3.2986114;1.1186907;0.20240025;-0.00958738;-0.060720075;35.34;0.42;30.12;0.0;0.0
1553499872981;-9.148245;-3.276465;1.1252748;0.101200126;-0.04474111;-0.07563378;35.28;0.48;30.12;0.0;0.0
1553499873000;-9.033323;-3.3740287;1.1701661;0.03195793;-0.080960095;-0.07243799;35.22;0.54;30.06;0.0;0.0
1553499873020;-8.970475;-3.5224693;1.282095;0.025566347;-0.083090626;-0.084155895;35.22;0.66;30.06;0.0;0.0
1553499873041;-8.901642;-3.4326868;1.2988545;0.09267801;-0.08522116;-0.096939065;35.28;0.66;30.06;0.0;0.0
1553499873061;-8.853758;-3.4087446;1.3760674;0.20453078;-0.07669904;-0.08841695;35.28;0.72;30.06;0.0;0.0
1553499873081;-8.929175;-3.304597;1.4131776;0.34514567;-0.13102753;-0.08522116;35.34;0.78;30.0;0.0;0.0
1553499873100;-8.838196;-3.3321302;1.1456255;0.40906155;-0.13209279;-0.05752428;35.34;0.78;29.94;0.0;0.0
1553499873121;-8.763975;-3.5051112;1.1456255;0.45167214;-0.082025364;0.0031957934;35.34;0.84;29.94;0.0;0.0
1553499873140;-8.6334915;-3.4195185;0.9355343;0.42290998;-0.05219796;0.0031957934;35.4;0.96;29.88;0.0;0.0
1553499873160;-8.555679;-3.2291796;1.0390835;0.33449304;-0.014913702;-0.0031957934;35.4;1.08;29.82;0.0;0.0
1553499873181;-8.570643;-3.1627405;1.1414356;0.23435818;0.018109497;0.03195793;35.4;1.2;29.82;0.0;0.0
1553499873201;-8.644864;-3.1304188;1.30484;0.14168017;0.06178534;0.05965481;35.4;1.38;29.76;0.0;0.0
1553499873220;-8.781932;-3.1226375;1.2497733;0.0127831735;0.07350325;0.026631612;35.46;1.56;29.7;0.0;0.0
1553499873241;-8.994417;-3.1489737;1.270124;-0.11717909;0.08628642;0.00958738;35.52;1.74;29.7;0.0;0.0
1553499873262;-9.182362;-3.2746694;1.270124;-0.21837921;0.06178534;0.014913702;35.58;2.04;29.7;0.0;0.0
1553499873280;-9.199121;-3.4332852;1.2844892;-0.29933932;0.029827405;0.010652645;35.7;2.22;29.7;0.0;0.0
1553499873302;-9.289502;-3.4572272;1.477821;-0.3355583;0.018109497;0.0053263223;35.76;2.4;29.76;0.0;0.0
1553499873322;-9.258977;-3.4542346;1.4909891;-0.32597092;-0.0127831735;-0.0053263223;35.76;2.58;29.7;0.0;0.0
1553499873342;-9.388862;-3.4165258;1.5227122;-0.2428803;0.007456851;-0.007456851;35.7;2.64;29.7;0.0;0.0
1553499873362;-9.263166;-3.3889925;1.483208;-0.094808534;0.00958738;-0.0031957934;35.64;2.58;29.7;0.0;0.0
1553499873382;-9.25359;-3.3500867;1.3970166;0.05752428;-0.011717909;-0.041545313;35.58;2.46;29.7;0.0;0.0
1553499873401;-9.266758;-3.288436;1.2910733;0.13209279;-0.02130529;-0.06498113;35.46;2.34;29.76;0.0;0.0
1553499873421;-9.146449;-3.2788591;1.3239936;0.14168017;-0.020240024;-0.054328486;35.34;2.16;29.76;0.0;0.0
1553499873440;-9.033323;-3.1854854;1.3461399;0.13315806;-0.0127831735;-0.066046394;35.22;1.98;29.76;0.0;0.0
1553499873460;-9.063251;-3.0466216;1.2366052;0.12676647;-0.035153728;-0.082025364;35.16;1.8;29.82;0.0;0.0
1553499873481;-9.062054;-2.9586349;1.1899183;0.1107875;-0.037284255;-0.07456851;35.1;1.74;29.82;0.0;0.0
1553499873500;-9.033921;-3.0184898;1.1845313;0.11717909;-0.041545313;-0.09161274;35.1;1.68;29.88;0.0;0.0
1553499873520;-9.164406;-3.0855274;0.7685388;0.13422333;-0.10759171;-0.13741912;35.16;1.8;29.88;0.0;0.0
1553499873541;-9.111733;-2.866458;1.091756;0.0063915867;0.01917476;-0.12996227;35.22;2.04;29.88;0.0;0.0
1553499873561;-9.123704;-3.0550013;1.2719196;-0.096939065;-0.0010652645;-0.07456851;35.22;2.22;29.88;0.0;0.0
1553499873581;-9.027936;-3.2890346;1.2198458;-0.1470065;0.007456851;-0.039414786;35.22;2.34;29.88;0.0;0.0
1553499873601;-9.066243;-3.3686419;1.352724;-0.16405073;0.00958738;-0.06178534;35.28;2.58;29.94;0.0;0.0
1553499873623;-9.041104;-3.4560301;1.3096284;-0.15020229;0.011717909;-0.041545313;35.28;2.64;29.94;0.0;0.0
1553499873643;-8.885481;-3.5847185;1.2958617;-0.12250541;0.0127831735;-0.0010652645;35.28;2.7;29.94;0.0;0.0
1553499873661;-8.785523;-3.6553473;1.3180081;-0.082025364;0.017044231;-0.015978966;35.28;2.76;29.88;0.0;0.0
1553499873682;-8.756793;-3.4877534;1.2545617;-0.027696876;0.00958738;-0.03834952;35.28;2.76;29.82;0.0;0.0
1553499873702;-8.828619;-3.4231098;1.2473791;-0.035153728;0.00958738;-0.04261058;35.28;2.7;29.7;0.0;0.0
1553499873722;-8.851962;-3.594894;1.3748703;-0.066046394;0.03089267;-0.0127831735;35.28;2.64;29.64;0.0;0.0
1553499873741;-8.925584;-3.5954924;1.5340848;-0.0777643;0.0127831735;-0.036218993;35.22;2.52;29.58;0.0;0.0
1553499873761;-8.948329;-3.5817258;1.4024036;-0.08522116;-0.008522116;-0.07669904;35.22;2.4;29.52;0.0;0.0
1553499873781;-9.050681;-3.6074634;1.4951789;-0.06498113;-0.0063915867;-0.05752428;35.1;2.28;29.46;0.0;0.0
1553499873800;-9.080608;-3.6116533;1.5113398;-0.0031957934;-0.0010652645;-0.06498113;34.98;2.16;29.4;0.0;0.0
1553499873820;-9.060258;-3.5410242;1.376666;0.08841695;0.0010652645;-0.09161274;34.92;2.04;29.4;0.0;0.0
1553499873840;-9.068039;-3.37762;1.2312182;0.15126756;-0.0053263223;-0.096939065;34.8;1.98;29.46;0.0;0.0
1553499873861;-9.077616;-3.3446999;1.168969;0.18429075;-0.0010652645;-0.094808534;34.74;1.86;29.46;0.0;0.0
1553499873880;-9.116522;-3.277662;1.1534066;0.1949434;-0.02876214;-0.08841695;34.8;1.86;29.52;0.0;0.0
1553499873900;-9.169792;-3.2160115;0.8158242;0.10013486;-0.05965481;-0.0628506;34.8;1.86;29.52;0.0;0.0
1553499873920;-9.086594;-3.1693244;1.4359225;0.068176925;0.05006743;-0.026631612;34.86;1.92;29.52;0.0;0.0
1553499873941;-9.141661;-2.9616275;1.276708;0.08841695;0.004261058;-0.084155895;34.98;1.92;29.58;0.0;0.0
1553499873961;-9.245809;-2.9604304;1.3826514;0.101200126;0.008522116;-0.02876214;35.1;1.98;29.58;0.0;0.0
1553499873981;-9.076419;-3.1334114;1.1168951;0.06178534;-0.027696876;-0.008522116;35.16;2.1;29.64;0.0;0.0
1553499874002;-9.030929;-3.0873232;1.1270704;-0.056459017;-0.036218993;-0.051132694;35.28;2.22;29.64;0.0;0.0
1553499874022;-8.928576;-3.2890346;1.2018893;-0.16831179;-0.03834952;-0.039414786;35.34;2.34;29.7;0.0;0.0
1553499874040;-8.77834;-3.328539;1.1540052;-0.2130529;-0.043675844;-0.002130529;35.34;2.52;29.7;0.0;0.0
1553499874061;-8.765771;-3.405752;1.1971009;-0.23329292;-0.027696876;-0.03089267;35.28;2.64;29.76;0.0;0.0
1553499874081;-8.86932;-3.417723;1.3383588;-0.21944448;-0.025566347;-0.03089267;35.34;2.76;29.82;0.0;0.0
1553499874101;-8.825626;-3.4823663;1.2012907;-0.1917476;-0.029827405;-0.023435818;35.34;2.94;29.88;0.0;0.0
1553499874121;-8.860941;-3.555988;1.2731167;-0.1736381;-0.0031957934;-0.04261058;35.34;3.06;29.94;0.0;0.0
1553499874142;-8.958505;-3.6493618;1.3299791;-0.12250541;0.011717909;-0.05965481;35.34;3.12;30.0;0.0;0.0
1553499874161;-8.895657;-3.6535518;1.4000094;-0.06498113;0.020240024;-0.07989483;35.34;3.12;30.06;0.0;0.0
1553499874180;-9.027936;-3.6804867;1.174356;-0.008522116;-0.004261058;-0.07669904;35.34;3.0;30.12;0.0;0.0
1553499874201;-9.126697;-3.642778;1.252766;0.0063915867;0.023435818;-0.058589544;35.34;2.94;30.12;0.0;0.0
1553499874221;-9.167398;-3.6284127;1.3485341;0.03834952;0.011717909;-0.07137272;35.34;2.76;30.12;0.0;0.0
1553499874241;-9.072827;-3.5122938;1.2785037;0.04580637;0.0063915867;-0.058589544;35.34;2.64;30.12;0.0;0.0
1553499874260;-9.155427;-3.38181;1.377863;0.07456851;0.007456851;-0.068176925;35.34;2.46;30.12;0.0;0.0
1553499874281;-9.10455;-3.3464954;1.228824;0.10333065;-0.0010652645;-0.0777643;35.34;2.28;30.12;0.0;0.0
1553499874302;-8.980651;-3.2878375;1.1821371;0.05965481;-0.004261058;-0.080960095;35.4;2.1;30.06;0.0;0.0
1553499874321;-8.910022;-3.3740287;1.186327;0.01917476;-0.008522116;-0.06924219;35.4;2.04;30.0;0.0;0.0
1553499874341;-8.909423;-3.4243069;1.1079168;-0.05219796;-0.0010652645;-0.05219796;35.4;2.04;30.0;0.0;0.0
1553499874361;-8.978256;-3.4901476;1.1306617;-0.084155895;-0.013848438;-0.06178534;35.4;2.04;29.94;0.0;0.0
1553499874381;-9.008782;-3.436278;0.9888053;-0.080960095;-0.024501082;-0.046871636;35.4;2.04;29.88;0.0;0.0
1553499874403;-8.980651;-3.532046;1.0720038;-0.07456851;-0.018109497;-0.05219796;35.4;2.04;29.82;0.0;0.0
1553499874421;-8.946533;-3.5733461;1.2509704;-0.0628506;-0.017044231;-0.04261058;35.4;2.04;29.76;0.0;0.0
1553499874441;-8.874707;-3.5236664;1.316811;-0.008522116;-0.004261058;-0.046871636;35.4;2.04;29.7;0.0;0.0
1553499874460;-8.878299;-3.4913447;1.216853;0.026631612;0.0010652645;-0.041545313;35.46;2.04;29.64;0.0;0.0
1553499874480;-8.911818;-3.477578;1.1354501;0.03195793;0.00958738;-0.041545313;35.52;2.04;29.64;0.0;0.0
1553499874500;-8.973468;-3.5045128;1.1510124;-0.018109497;0.0127831735;-0.049002163;35.58;1.98;29.64;0.0;0.0
1553499874521;-8.989629;-3.550601;1.2234371;-0.051132694;-0.0063915867;-0.049002163;35.64;1.98;29.64;0.0;0.0
1553499874541;-8.971672;-3.5733461;1.311424;-0.017044231;-0.0031957934;-0.051132694;35.7;1.98;29.64;0.0;0.0
1553499874561;-8.940548;-3.6032736;1.2779051;0.0479369;0.004261058;-0.03195793;35.76;1.92;29.7;0.0;0.0
1553499874582;-9.039907;-3.5500026;1.2467805;0.094808534;0.011717909;-0.049002163;35.76;1.92;29.7;0.0;0.0
1553499874602;-9.058462;-3.4626143;1.1773487;0.07882957;0.007456851;-0.05965481;35.76;1.86;29.76;0.0;0.0
1553499874621;-9.050082;-3.366846;1.1067197;0.043675844;-0.002130529;-0.053263225;35.76;1.86;29.82;0.0;0.0
1553499874641;-9.032125;-3.393781;1.1611878;0.014913702;-0.0031957934;-0.04261058;35.7;1.86;29.82;0.0;0.0
1553499874660;-9.025542;-3.3800142;1.1725603;-0.026631612;-0.0010652645;-0.037284255;35.64;1.86;29.88;0.0;0.0
1553499874681;-9.058462;-3.3464954;1.3018472;-0.0777643;0.014913702;-0.043675844;35.58;1.86;29.94;0.0;0.0
1553499874701;-8.990228;-3.551798;1.1366472;-0.10333065;-0.008522116;-0.027696876;35.52;1.86;29.94;0.0;0.0
1553499874721;-8.872911;-3.5649664;1.1162965;-0.14168017;-0.0127831735;-0.014913702;35.46;1.86;29.94;0.0;0.0
1553499874740;-8.898649;-3.578733;1.091756;-0.13102753;-0.015978966;-0.039414786;35.52;1.86;29.88;0.0;0.0
1553499874760;-8.899248;-3.5236664;1.1575965;-0.09374327;-0.010652645;-0.039414786;35.52;1.86;29.82;0.0;0.0
1553499874781;-8.959103;-3.5649664;1.0971429;-0.05539375;0.0031957934;-0.051132694;35.52;1.86;29.7;0.0;0.0
1553499874801;-9.007586;-3.5996823;1.1593921;-0.040480047;-0.007456851;-0.05539375;35.46;1.86;29.64;0.0;0.0
1553499874821;-8.951322;-3.5853171;1.1833342;-0.015978966;-0.0063915867;-0.05539375;35.46;1.86;29.58;0.0;0.0
1553499874841;-8.954913;-3.5500026;1.328782;0.01917476;-0.002130529;-0.053263225;35.46;1.86;29.46;0.0;0.0
1553499874860;-8.926183;-3.5541923;1.1252748;0.04474111;-0.03834952;-0.04261058;35.46;1.86;29.46;0.0;0.0
1553499874880;-8.895657;-3.4877534;1.1593921;0.05219796;0.008522116;-0.04261058;35.52;1.86;29.46;0.0;0.0
1553499874900;-9.033921;-3.4464533;1.1905168;0.060720075;0.029827405;-0.05219796;35.58;1.86;29.46;0.0;0.0
1553499874921;-9.026739;-3.4913447;0.9588778;0.035153728;0.013848438;-0.03834952;35.58;1.86;29.52;0.0;0.0
1553499874941;-9.059061;-3.470994;0.8924387;-0.0010652645;0.01917476;-0.03834952;35.64;1.86;29.58;0.0;0.0
1553499874963;-9.108741;-3.4835634;1.158195;0.004261058;0.034088463;-0.051132694;35.64;1.86;29.64;0.0;0.0
1553499874983;-9.069236;-3.4614172;1.1504139;0.013848438;0.015978966;-0.040480047;35.64;1.86;29.7;0.0;0.0
1553499875002;-9.0842;-3.4967315;1.335366;-0.018109497;0.025566347;-0.03195793;35.64;1.86;29.76;0.0;0.0
1553499875021;-8.963891;-3.5583823;1.3066356;-0.036218993;0.0;-0.024501082;35.64;1.92;29.82;0.0;0.0
1553499875041;-8.92319;-3.537433;1.1372458;-0.022370555;-0.02130529;-0.034088463;35.52;1.92;29.88;0.0;0.0
1553499875062;-8.872911;-3.554791;1.0007763;-0.024501082;-0.024501082;-0.049002163;35.52;1.92;29.88;0.0;0.0
1553499875082;-8.936956;-3.6212301;1.0354922;-0.015978966;-0.011717909;-0.0479369;35.46;1.92;29.94;0.0;0.0
1553499875102;-8.92319;-3.5823243;1.021127;-0.011717909;-0.013848438;-0.05006743;35.4;1.98;29.94;0.0;0.0
1553499875121;-8.987235;-3.5093012;1.0390835;-0.008522116;-0.0053263223;-0.046871636;35.4;1.98;29.94;0.0;0.0
1553499875141;-9.021352;-3.5087025;1.1719618;-0.0010652645;-0.007456851;-0.039414786;35.4;1.98;29.88;0.0;0.0
1553499875161;-8.988432;-3.5206735;1.2605472;0.004261058;-0.01917476;-0.04261058;35.4;1.98;29.88;0.0;0.0
1553499875181;-8.930372;-3.5164838;1.3521254;0.013848438;-0.025566347;-0.04261058;35.34;2.04;29.88;0.0;0.0
1553499875200;-8.857947;-3.5553896;0.94570965;0.03834952;-0.060720075;-0.039414786;35.34;2.04;29.94;0.0;0.0
1553499875220;-8.901642;-3.58412;1.0426749;0.018109497;-0.010652645;-0.036218993;35.34;2.1;29.94;0.0;0.0
1553499875241;-8.954913;-3.606865;1.2180501;0.07669904;-0.010652645;-0.027696876;35.34;2.1;29.94;0.0;0.0
1553499875261;-8.965088;-3.7415388;1.2360066;0.16937704;-0.013848438;-0.036218993;35.34;2.1;29.94;0.0;0.0
1553499875280;-8.966286;-3.816956;1.186327;0.26418558;0.0;-0.05752428;35.34;2.1;29.94;0.0;0.0
1553499875300;-9.027936;-3.663727;1.2515689;0.30999196;0.040480047;-0.11824436;35.34;2.1;29.94;0.0;0.0
1553499875321;-9.16261;-3.2980127;1.3742718;0.32810146;0.03834952;-0.15446335;35.34;2.1;29.94;0.0;0.0
1553499875342;-9.058462;-3.3542767;1.1354501;0.3174488;0.007456851;-0.080960095;35.4;2.1;29.94;0.0;0.0
1553499875360;-9.003395;-3.3806129;1.1629834;0.22370553;0.007456851;-0.00958738;35.4;2.1;29.94;0.0;0.0
1553499875382;-8.998009;-3.3722332;1.1552023;0.16192019;0.0010652645;-0.020240024;35.4;2.1;29.94;0.0;0.0
